Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
188,4,46207.67,41480.0,2594.0,752.6722614219975,3975.0,41480.0,0.5,0.1
186,4,47052.67,42325.0,2666.0,752.6722614219975,3975.0,42325.0,0.5,0.1
186,4,46393.67,41666.0,2684.0,752.6722614219975,3975.0,41666.0,0.5,0.1
190,4,48548.67,43821.0,2730.0,752.6722614219975,3975.0,43821.0,0.5,0.1
189,4,48691.67,43964.0,2677.0,752.6722614219975,3975.0,43964.0,0.5,0.1
198,4,47178.67,42451.0,2647.0,752.6722614219975,3975.0,42451.0,0.5,0.1
188,4,44830.67,40103.0,2662.0,752.6722614219975,3975.0,40103.0,0.5,0.1
191,4,46097.67,41370.0,2546.0,752.6722614219975,3975.0,41370.0,0.5,0.1
219,4,45292.67,40565.0,2626.0,752.6722614219975,3975.0,40565.0,0.5,0.1
197,4,47783.67,43056.0,2776.0,752.6722614219975,3975.0,43056.0,0.5,0.1
219,4,49701.67,44974.0,2727.0,752.6722614219975,3975.0,44974.0,0.5,0.1
216,4,44926.67,40199.0,2555.0,752.6722614219975,3975.0,40199.0,0.5,0.1
194,4,47780.67,43053.0,2713.0,752.6722614219975,3975.0,43053.0,0.5,0.1
190,4,48558.67,43831.0,2629.0,752.6722614219975,3975.0,43831.0,0.5,0.1
187,4,47413.67,42686.0,2701.0,752.6722614219975,3975.0,42686.0,0.5,0.1
200,4,48634.67,43907.0,2710.0,752.6722614219975,3975.0,43907.0,0.5,0.1
194,4,46224.67,41497.0,2635.0,752.6722614219975,3975.0,41497.0,0.5,0.1
190,4,46103.67,41376.0,2578.0,752.6722614219975,3975.0,41376.0,0.5,0.1
189,4,46927.67,42200.0,2708.0,752.6722614219975,3975.0,42200.0,0.5,0.1
187,4,47546.67,42819.0,2646.0,752.6722614219975,3975.0,42819.0,0.5,0.1
