Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
234,3,64019.87,60520.0,4129.0,478.8668269195831,3021.0,60520.0,0.8,0.3
237,3,62463.87,58964.0,4040.0,478.8668269195831,3021.0,58964.0,0.8,0.3
243,3,66489.87,62990.0,4240.0,478.8668269195831,3021.0,62990.0,0.8,0.3
238,3,68366.87,64867.0,4200.0,478.8668269195831,3021.0,64867.0,0.8,0.3
240,3,64309.87,60810.0,4177.0,478.8668269195831,3021.0,60810.0,0.8,0.3
247,3,63468.87,59969.0,4049.0,478.8668269195831,3021.0,59969.0,0.8,0.3
265,3,66505.87,63006.0,4217.0,478.8668269195831,3021.0,63006.0,0.8,0.3
244,3,65174.87,61675.0,4171.0,478.8668269195831,3021.0,61675.0,0.8,0.3
236,3,63622.87,60123.0,4069.0,478.8668269195831,3021.0,60123.0,0.8,0.3
259,3,64020.87,60521.0,4131.0,478.8668269195831,3021.0,60521.0,0.8,0.3
288,3,64171.87,60672.0,4206.0,478.8668269195831,3021.0,60672.0,0.8,0.3
260,3,66073.87,62574.0,4225.0,478.8668269195831,3021.0,62574.0,0.8,0.3
267,3,66093.87,62594.0,4161.0,478.8668269195831,3021.0,62594.0,0.8,0.3
248,3,64543.87,61044.0,4060.0,478.8668269195831,3021.0,61044.0,0.8,0.3
236,3,65330.87,61831.0,4117.0,478.8668269195831,3021.0,61831.0,0.8,0.3
238,3,62668.87,59169.0,4090.0,478.8668269195831,3021.0,59169.0,0.8,0.3
232,3,66174.87,62675.0,4189.0,478.8668269195831,3021.0,62675.0,0.8,0.3
237,3,64807.87,61308.0,4095.0,478.8668269195831,3021.0,61308.0,0.8,0.3
236,3,64386.87,60887.0,4073.0,478.8668269195831,3021.0,60887.0,0.8,0.3
237,3,64934.87,61435.0,4201.0,478.8668269195831,3021.0,61435.0,0.8,0.3
