Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
271,4,71835.81,66606.0,3632.0,1195.811536208291,4034.0,66606.0,0.6,0.5
265,4,73223.81,67994.0,3692.0,1195.811536208291,4034.0,67994.0,0.6,0.5
267,4,74420.81,69191.0,3739.0,1195.811536208291,4034.0,69191.0,0.6,0.5
263,4,72966.81,67737.0,3719.0,1195.811536208291,4034.0,67737.0,0.6,0.5
303,4,71260.81,66031.0,3673.0,1195.811536208291,4034.0,66031.0,0.6,0.5
271,4,76127.81,70898.0,3720.0,1195.811536208291,4034.0,70898.0,0.6,0.5
268,4,73847.81,68618.0,3757.0,1195.811536208291,4034.0,68618.0,0.6,0.5
283,4,71250.81,66021.0,3672.0,1195.811536208291,4034.0,66021.0,0.6,0.5
289,4,71865.81,66636.0,3673.0,1195.811536208291,4034.0,66636.0,0.6,0.5
276,4,70284.81,65055.0,3640.0,1195.811536208291,4034.0,65055.0,0.6,0.5
265,4,72339.81,67110.0,3584.0,1195.811536208291,4034.0,67110.0,0.6,0.5
284,4,72366.81,67137.0,3683.0,1195.811536208291,4034.0,67137.0,0.6,0.5
263,4,73195.81,67966.0,3727.0,1195.811536208291,4034.0,67966.0,0.6,0.5
268,4,72497.81,67268.0,3663.0,1195.811536208291,4034.0,67268.0,0.6,0.5
284,4,69386.81,64157.0,3621.0,1195.811536208291,4034.0,64157.0,0.6,0.5
282,4,71991.81,66762.0,3702.0,1195.811536208291,4034.0,66762.0,0.6,0.5
266,4,72196.81,66967.0,3723.0,1195.811536208291,4034.0,66967.0,0.6,0.5
265,4,68268.81,63039.0,3534.0,1195.811536208291,4034.0,63039.0,0.6,0.5
273,4,73187.81,67958.0,3658.0,1195.811536208291,4034.0,67958.0,0.6,0.5
266,4,71862.81,66633.0,3725.0,1195.811536208291,4034.0,66633.0,0.6,0.5
