Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
150,2,71392.5,64765.0,3687.0,664.5048760526705,5963.0,64765.0,0.7,0.4
152,2,70151.5,63524.0,3610.0,664.5048760526705,5963.0,63524.0,0.7,0.4
151,2,74503.5,67876.0,3713.0,664.5048760526705,5963.0,67876.0,0.7,0.4
151,2,72146.5,65519.0,3633.0,664.5048760526705,5963.0,65519.0,0.7,0.4
175,2,71907.5,65280.0,3671.0,664.5048760526705,5963.0,65280.0,0.7,0.4
172,2,73998.5,67371.0,3655.0,664.5048760526705,5963.0,67371.0,0.7,0.4
155,2,71987.5,65360.0,3635.0,664.5048760526705,5963.0,65360.0,0.7,0.4
151,2,69149.5,62522.0,3571.0,664.5048760526705,5963.0,62522.0,0.7,0.4
151,2,68173.5,61546.0,3500.0,664.5048760526705,5963.0,61546.0,0.7,0.4
150,2,70993.5,64366.0,3673.0,664.5048760526705,5963.0,64366.0,0.7,0.4
167,2,71975.5,65348.0,3684.0,664.5048760526705,5963.0,65348.0,0.7,0.4
152,2,71823.5,65196.0,3588.0,664.5048760526705,5963.0,65196.0,0.7,0.4
150,2,73323.5,66696.0,3632.0,664.5048760526705,5963.0,66696.0,0.7,0.4
151,2,70036.5,63409.0,3654.0,664.5048760526705,5963.0,63409.0,0.7,0.4
159,2,73637.5,67010.0,3749.0,664.5048760526705,5963.0,67010.0,0.7,0.4
176,2,75266.5,68639.0,3720.0,664.5048760526705,5963.0,68639.0,0.7,0.4
170,2,71940.5,65313.0,3632.0,664.5048760526705,5963.0,65313.0,0.7,0.4
159,2,71453.5,64826.0,3670.0,664.5048760526705,5963.0,64826.0,0.7,0.4
154,2,70167.5,63540.0,3558.0,664.5048760526705,5963.0,63540.0,0.7,0.4
149,2,73973.5,67346.0,3547.0,664.5048760526705,5963.0,67346.0,0.7,0.4
