Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
244,4,57592.01,48895.0,2502.0,659.0101042942022,8038.0,48895.0,0.8,0.4
210,4,60770.01,52073.0,2595.0,659.0101042942022,8038.0,52073.0,0.8,0.4
211,4,58731.01,50034.0,2540.0,659.0101042942022,8038.0,50034.0,0.8,0.4
215,4,59432.01,50735.0,2497.0,659.0101042942022,8038.0,50735.0,0.8,0.4
240,4,61246.01,52549.0,2603.0,659.0101042942022,8038.0,52549.0,0.8,0.4
226,4,59707.01,51010.0,2562.0,659.0101042942022,8038.0,51010.0,0.8,0.4
210,4,60120.01,51423.0,2627.0,659.0101042942022,8038.0,51423.0,0.8,0.4
220,4,60506.01,51809.0,2578.0,659.0101042942022,8038.0,51809.0,0.8,0.4
219,4,58722.01,50025.0,2498.0,659.0101042942022,8038.0,50025.0,0.8,0.4
209,4,56723.01,48026.0,2469.0,659.0101042942022,8038.0,48026.0,0.8,0.4
209,4,59076.01,50379.0,2602.0,659.0101042942022,8038.0,50379.0,0.8,0.4
212,4,59855.01,51158.0,2489.0,659.0101042942022,8038.0,51158.0,0.8,0.4
211,4,58265.01,49568.0,2498.0,659.0101042942022,8038.0,49568.0,0.8,0.4
229,4,59580.01,50883.0,2568.0,659.0101042942022,8038.0,50883.0,0.8,0.4
216,4,61179.01,52482.0,2606.0,659.0101042942022,8038.0,52482.0,0.8,0.4
215,4,58980.01,50283.0,2535.0,659.0101042942022,8038.0,50283.0,0.8,0.4
212,4,62572.01,53875.0,2609.0,659.0101042942022,8038.0,53875.0,0.8,0.4
215,4,57264.01,48567.0,2495.0,659.0101042942022,8038.0,48567.0,0.8,0.4
237,4,60617.01,51920.0,2596.0,659.0101042942022,8038.0,51920.0,0.8,0.4
228,4,60895.01,52198.0,2540.0,659.0101042942022,8038.0,52198.0,0.8,0.4
