Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
97,2,47353.97,44935.0,2030.0,378.9666337242767,2040.0,44935.0,0.7,0.2
98,2,43950.97,41532.0,1904.0,378.9666337242767,2040.0,41532.0,0.7,0.2
118,2,44499.97,42081.0,1816.0,378.9666337242767,2040.0,42081.0,0.7,0.2
108,2,46886.97,44468.0,2038.0,378.9666337242767,2040.0,44468.0,0.7,0.2
105,2,46244.97,43826.0,1918.0,378.9666337242767,2040.0,43826.0,0.7,0.2
100,2,41660.97,39242.0,1648.0,378.9666337242767,2040.0,39242.0,0.7,0.2
99,2,39970.97,37552.0,1896.0,378.9666337242767,2040.0,37552.0,0.7,0.2
95,2,44020.97,41602.0,1902.0,378.9666337242767,2040.0,41602.0,0.7,0.2
100,2,46197.97,43779.0,1974.0,378.9666337242767,2040.0,43779.0,0.7,0.2
100,2,46714.97,44296.0,2038.0,378.9666337242767,2040.0,44296.0,0.7,0.2
98,2,46416.97,43998.0,2050.0,378.9666337242767,2040.0,43998.0,0.7,0.2
96,2,46542.97,44124.0,2023.0,378.9666337242767,2040.0,44124.0,0.7,0.2
96,2,42738.97,40320.0,1737.0,378.9666337242767,2040.0,40320.0,0.7,0.2
95,2,45517.97,43099.0,1932.0,378.9666337242767,2040.0,43099.0,0.7,0.2
94,2,44498.97,42080.0,1941.0,378.9666337242767,2040.0,42080.0,0.7,0.2
96,2,45688.97,43270.0,1854.0,378.9666337242767,2040.0,43270.0,0.7,0.2
96,2,47133.97,44715.0,1881.0,378.9666337242767,2040.0,44715.0,0.7,0.2
96,2,45579.97,43161.0,1969.0,378.9666337242767,2040.0,43161.0,0.7,0.2
95,2,46635.97,44217.0,1888.0,378.9666337242767,2040.0,44217.0,0.7,0.2
97,2,46903.97,44485.0,1834.0,378.9666337242767,2040.0,44485.0,0.7,0.2
