Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2800,11,164228.63,150854.0,4988.0,2323.631536030893,11051.0,150854.0,0.6,0.3
2754,11,163791.63,150417.0,4809.0,2323.631536030893,11051.0,150417.0,0.6,0.3
2634,11,161991.63,148617.0,4944.0,2323.631536030893,11051.0,148617.0,0.6,0.3
2626,11,161231.63,147857.0,4861.0,2323.631536030893,11051.0,147857.0,0.6,0.3
2663,11,164303.63,150929.0,5009.0,2323.631536030893,11051.0,150929.0,0.6,0.3
2629,11,162004.63,148630.0,4845.0,2323.631536030893,11051.0,148630.0,0.6,0.3
2620,11,163510.63,150136.0,4979.0,2323.631536030893,11051.0,150136.0,0.6,0.3
2624,11,164434.63,151060.0,4955.0,2323.631536030893,11051.0,151060.0,0.6,0.3
2653,11,162488.63,149114.0,4905.0,2323.631536030893,11051.0,149114.0,0.6,0.3
2646,11,163333.63,149959.0,4960.0,2323.631536030893,11051.0,149959.0,0.6,0.3
2617,11,163414.63,150040.0,4931.0,2323.631536030893,11051.0,150040.0,0.6,0.3
2694,11,163849.63,150475.0,4927.0,2323.631536030893,11051.0,150475.0,0.6,0.3
2832,11,162247.63,148873.0,4906.0,2323.631536030893,11051.0,148873.0,0.6,0.3
2648,11,164000.63,150626.0,4933.0,2323.631536030893,11051.0,150626.0,0.6,0.3
2689,11,160677.63,147303.0,4900.0,2323.631536030893,11051.0,147303.0,0.6,0.3
2668,11,162712.63,149338.0,4874.0,2323.631536030893,11051.0,149338.0,0.6,0.3
2635,11,163867.63,150493.0,4950.0,2323.631536030893,11051.0,150493.0,0.6,0.3
2638,11,164341.63,150967.0,4971.0,2323.631536030893,11051.0,150967.0,0.6,0.3
2618,11,162202.63,148828.0,4985.0,2323.631536030893,11051.0,148828.0,0.6,0.3
2634,11,161709.63,148335.0,4889.0,2323.631536030893,11051.0,148335.0,0.6,0.3
