Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1294,6,134306.27,122530.0,4894.0,1198.2718982033373,10578.0,122530.0,0.6,0.4
1411,6,135607.27,123831.0,4815.0,1198.2718982033373,10578.0,123831.0,0.6,0.4
1442,6,133627.27,121851.0,4915.0,1198.2718982033373,10578.0,121851.0,0.6,0.4
1466,6,132022.27,120246.0,4779.0,1198.2718982033373,10578.0,120246.0,0.6,0.4
1309,6,133875.27,122099.0,4681.0,1198.2718982033373,10578.0,122099.0,0.6,0.4
1282,6,134831.27,123055.0,4818.0,1198.2718982033373,10578.0,123055.0,0.6,0.4
1276,6,135136.27,123360.0,4775.0,1198.2718982033373,10578.0,123360.0,0.6,0.4
1271,6,135716.27,123940.0,4783.0,1198.2718982033373,10578.0,123940.0,0.6,0.4
1292,6,133368.27,121592.0,4692.0,1198.2718982033373,10578.0,121592.0,0.6,0.4
1268,6,131479.27,119703.0,4868.0,1198.2718982033373,10578.0,119703.0,0.6,0.4
1261,6,133685.27,121909.0,4803.0,1198.2718982033373,10578.0,121909.0,0.6,0.4
1265,6,132835.27,121059.0,4753.0,1198.2718982033373,10578.0,121059.0,0.6,0.4
1270,6,136037.27,124261.0,4929.0,1198.2718982033373,10578.0,124261.0,0.6,0.4
1269,6,134702.27,122926.0,4784.0,1198.2718982033373,10578.0,122926.0,0.6,0.4
1276,6,135603.27,123827.0,4831.0,1198.2718982033373,10578.0,123827.0,0.6,0.4
1295,6,136777.27,125001.0,4837.0,1198.2718982033373,10578.0,125001.0,0.6,0.4
1268,6,128056.27,116280.0,4816.0,1198.2718982033373,10578.0,116280.0,0.6,0.4
1270,6,133312.27,121536.0,4765.0,1198.2718982033373,10578.0,121536.0,0.6,0.4
1277,6,130216.27,118440.0,4607.0,1198.2718982033373,10578.0,118440.0,0.6,0.4
1269,6,127132.27,115356.0,4701.0,1198.2718982033373,10578.0,115356.0,0.6,0.4
