Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
499,6,97028.58,89973.0,2548.0,997.5764284784949,6058.0,89973.0,0.5,0.1
499,6,96429.58,89374.0,2634.0,997.5764284784949,6058.0,89374.0,0.5,0.1
500,6,96354.58,89299.0,2543.0,997.5764284784949,6058.0,89299.0,0.5,0.1
572,6,95149.58,88094.0,2470.0,997.5764284784949,6058.0,88094.0,0.5,0.1
509,6,94581.58,87526.0,2459.0,997.5764284784949,6058.0,87526.0,0.5,0.1
564,6,86223.58,79168.0,2452.0,997.5764284784949,6058.0,79168.0,0.5,0.1
504,6,90952.58,83897.0,2486.0,997.5764284784949,6058.0,83897.0,0.5,0.1
497,6,95212.58,88157.0,2467.0,997.5764284784949,6058.0,88157.0,0.5,0.1
493,6,95378.58,88323.0,2538.0,997.5764284784949,6058.0,88323.0,0.5,0.1
492,6,96000.58,88945.0,2497.0,997.5764284784949,6058.0,88945.0,0.5,0.1
485,6,92492.58,85437.0,2390.0,997.5764284784949,6058.0,85437.0,0.5,0.1
493,6,95889.58,88834.0,2651.0,997.5764284784949,6058.0,88834.0,0.5,0.1
495,6,99026.58,91971.0,2652.0,997.5764284784949,6058.0,91971.0,0.5,0.1
515,6,95302.58,88247.0,2497.0,997.5764284784949,6058.0,88247.0,0.5,0.1
498,6,97649.58,90594.0,2557.0,997.5764284784949,6058.0,90594.0,0.5,0.1
572,6,92797.58,85742.0,2621.0,997.5764284784949,6058.0,85742.0,0.5,0.1
506,6,89977.58,82922.0,2418.0,997.5764284784949,6058.0,82922.0,0.5,0.1
542,6,90936.58,83881.0,2484.0,997.5764284784949,6058.0,83881.0,0.5,0.1
497,6,98584.58,91529.0,2602.0,997.5764284784949,6058.0,91529.0,0.5,0.1
488,6,94490.58,87435.0,2422.0,997.5764284784949,6058.0,87435.0,0.5,0.1
