Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
918,5,110706.33,104920.0,4098.0,816.3255143086838,4970.0,104920.0,0.8,0.5
981,5,114276.33,108490.0,4260.0,816.3255143086838,4970.0,108490.0,0.8,0.5
965,5,110529.33,104743.0,4185.0,816.3255143086838,4970.0,104743.0,0.8,0.5
942,5,115499.33,109713.0,4323.0,816.3255143086838,4970.0,109713.0,0.8,0.5
913,5,105283.33,99497.0,4081.0,816.3255143086838,4970.0,99497.0,0.8,0.5
917,5,111598.33,105812.0,4179.0,816.3255143086838,4970.0,105812.0,0.8,0.5
894,5,109438.33,103652.0,4194.0,816.3255143086838,4970.0,103652.0,0.8,0.5
907,5,112448.33,106662.0,4228.0,816.3255143086838,4970.0,106662.0,0.8,0.5
909,5,113806.33,108020.0,4347.0,816.3255143086838,4970.0,108020.0,0.8,0.5
897,5,110901.33,105115.0,4224.0,816.3255143086838,4970.0,105115.0,0.8,0.5
889,5,112516.33,106730.0,4131.0,816.3255143086838,4970.0,106730.0,0.8,0.5
919,5,112300.33,106514.0,4106.0,816.3255143086838,4970.0,106514.0,0.8,0.5
893,5,113137.33,107351.0,4178.0,816.3255143086838,4970.0,107351.0,0.8,0.5
911,5,109986.33,104200.0,4042.0,816.3255143086838,4970.0,104200.0,0.8,0.5
918,5,112511.33,106725.0,4240.0,816.3255143086838,4970.0,106725.0,0.8,0.5
915,5,110950.33,105164.0,4333.0,816.3255143086838,4970.0,105164.0,0.8,0.5
957,5,112945.33,107159.0,4125.0,816.3255143086838,4970.0,107159.0,0.8,0.5
969,5,110333.33,104547.0,4134.0,816.3255143086838,4970.0,104547.0,0.8,0.5
908,5,111184.33,105398.0,4226.0,816.3255143086838,4970.0,105398.0,0.8,0.5
909,5,110002.33,104216.0,4172.0,816.3255143086838,4970.0,104216.0,0.8,0.5
