Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
16846,18,314444.41,279150.0,13324.0,5372.4118789075155,29922.0,279150.0,0.7,0.2
16032,18,307734.41,272440.0,13161.0,5372.4118789075155,29922.0,272440.0,0.7,0.2
16336,18,312696.41,277402.0,13358.0,5372.4118789075155,29922.0,277402.0,0.7,0.2
16295,18,311722.41,276428.0,13325.0,5372.4118789075155,29922.0,276428.0,0.7,0.2
16225,18,317166.41,281872.0,13334.0,5372.4118789075155,29922.0,281872.0,0.7,0.2
15791,18,311011.41,275717.0,13240.0,5372.4118789075155,29922.0,275717.0,0.7,0.2
15049,18,315633.41,280339.0,13404.0,5372.4118789075155,29922.0,280339.0,0.7,0.2
15630,18,307479.41,272185.0,13251.0,5372.4118789075155,29922.0,272185.0,0.7,0.2
15627,18,312219.41,276925.0,13412.0,5372.4118789075155,29922.0,276925.0,0.7,0.2
15822,18,312688.41,277394.0,13378.0,5372.4118789075155,29922.0,277394.0,0.7,0.2
15581,18,311100.41,275806.0,13438.0,5372.4118789075155,29922.0,275806.0,0.7,0.2
16091,18,309964.41,274670.0,13455.0,5372.4118789075155,29922.0,274670.0,0.7,0.2
16463,18,310629.41,275335.0,13332.0,5372.4118789075155,29922.0,275335.0,0.7,0.2
15697,18,313916.41,278622.0,13313.0,5372.4118789075155,29922.0,278622.0,0.7,0.2
15570,18,313986.41,278692.0,13365.0,5372.4118789075155,29922.0,278692.0,0.7,0.2
16545,18,316703.41,281409.0,13365.0,5372.4118789075155,29922.0,281409.0,0.7,0.2
16449,18,310998.41,275704.0,13266.0,5372.4118789075155,29922.0,275704.0,0.7,0.2
15917,18,318166.41,282872.0,13308.0,5372.4118789075155,29922.0,282872.0,0.7,0.2
15090,18,310003.41,274709.0,13374.0,5372.4118789075155,29922.0,274709.0,0.7,0.2
15924,18,313695.41,278401.0,13403.0,5372.4118789075155,29922.0,278401.0,0.7,0.2
