Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
651,6,95377.79,84125.0,3335.0,1203.7856858517077,10049.0,84125.0,0.8,0.5
677,6,98442.79,87190.0,3425.0,1203.7856858517077,10049.0,87190.0,0.8,0.5
636,6,97323.79,86071.0,3472.0,1203.7856858517077,10049.0,86071.0,0.8,0.5
646,6,94918.79,83666.0,3313.0,1203.7856858517077,10049.0,83666.0,0.8,0.5
635,6,96050.79,84798.0,3254.0,1203.7856858517077,10049.0,84798.0,0.8,0.5
647,6,97721.79,86469.0,3484.0,1203.7856858517077,10049.0,86469.0,0.8,0.5
633,6,96159.79,84907.0,3412.0,1203.7856858517077,10049.0,84907.0,0.8,0.5
640,6,97124.79,85872.0,3409.0,1203.7856858517077,10049.0,85872.0,0.8,0.5
633,6,97165.79,85913.0,3440.0,1203.7856858517077,10049.0,85913.0,0.8,0.5
634,6,98273.79,87021.0,3471.0,1203.7856858517077,10049.0,87021.0,0.8,0.5
639,6,96300.79,85048.0,3355.0,1203.7856858517077,10049.0,85048.0,0.8,0.5
647,6,95341.79,84089.0,3280.0,1203.7856858517077,10049.0,84089.0,0.8,0.5
653,6,96827.79,85575.0,3474.0,1203.7856858517077,10049.0,85575.0,0.8,0.5
638,6,97165.79,85913.0,3403.0,1203.7856858517077,10049.0,85913.0,0.8,0.5
647,6,98334.79,87082.0,3485.0,1203.7856858517077,10049.0,87082.0,0.8,0.5
637,6,95825.79,84573.0,3307.0,1203.7856858517077,10049.0,84573.0,0.8,0.5
643,6,98829.79,87577.0,3538.0,1203.7856858517077,10049.0,87577.0,0.8,0.5
642,6,98601.79,87349.0,3488.0,1203.7856858517077,10049.0,87349.0,0.8,0.5
671,6,95849.79,84597.0,3414.0,1203.7856858517077,10049.0,84597.0,0.8,0.5
687,6,96435.79,85183.0,3446.0,1203.7856858517077,10049.0,85183.0,0.8,0.5
