Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
237,5,62535.3,56912.0,1201.0,652.296412006471,4971.0,56912.0,0.9,0.3
252,5,60568.3,54945.0,1243.0,652.296412006471,4971.0,54945.0,0.9,0.3
238,5,55182.3,49559.0,1169.0,652.296412006471,4971.0,49559.0,0.9,0.3
232,5,57759.3,52136.0,1234.0,652.296412006471,4971.0,52136.0,0.9,0.3
225,5,56559.3,50936.0,1171.0,652.296412006471,4971.0,50936.0,0.9,0.3
238,5,56521.3,50898.0,1176.0,652.296412006471,4971.0,50898.0,0.9,0.3
226,5,55773.3,50150.0,1177.0,652.296412006471,4971.0,50150.0,0.9,0.3
235,5,56864.3,51241.0,1238.0,652.296412006471,4971.0,51241.0,0.9,0.3
243,5,56666.3,51043.0,1177.0,652.296412006471,4971.0,51043.0,0.9,0.3
255,5,60056.3,54433.0,1286.0,652.296412006471,4971.0,54433.0,0.9,0.3
236,5,55850.3,50227.0,1185.0,652.296412006471,4971.0,50227.0,0.9,0.3
229,5,59540.3,53917.0,1215.0,652.296412006471,4971.0,53917.0,0.9,0.3
227,5,58529.3,52906.0,1173.0,652.296412006471,4971.0,52906.0,0.9,0.3
232,5,60566.3,54943.0,1225.0,652.296412006471,4971.0,54943.0,0.9,0.3
243,5,61302.3,55679.0,1155.0,652.296412006471,4971.0,55679.0,0.9,0.3
243,5,56277.3,50654.0,1210.0,652.296412006471,4971.0,50654.0,0.9,0.3
230,5,60915.3,55292.0,1218.0,652.296412006471,4971.0,55292.0,0.9,0.3
260,5,57664.3,52041.0,1298.0,652.296412006471,4971.0,52041.0,0.9,0.3
237,5,60686.3,55063.0,1247.0,652.296412006471,4971.0,55063.0,0.9,0.3
230,5,56977.3,51354.0,1160.0,652.296412006471,4971.0,51354.0,0.9,0.3
