Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
209,5,62327.89,56433.0,2676.0,888.8868673446174,5006.0,56433.0,0.8,0.1
206,5,58271.89,52377.0,2668.0,888.8868673446174,5006.0,52377.0,0.8,0.1
206,5,63236.89,57342.0,2718.0,888.8868673446174,5006.0,57342.0,0.8,0.1
204,5,61688.89,55794.0,2657.0,888.8868673446174,5006.0,55794.0,0.8,0.1
209,5,58540.89,52646.0,2655.0,888.8868673446174,5006.0,52646.0,0.8,0.1
203,5,64019.89,58125.0,2651.0,888.8868673446174,5006.0,58125.0,0.8,0.1
206,5,63486.89,57592.0,2648.0,888.8868673446174,5006.0,57592.0,0.8,0.1
239,5,58665.89,52771.0,2601.0,888.8868673446174,5006.0,52771.0,0.8,0.1
218,5,59290.89,53396.0,2708.0,888.8868673446174,5006.0,53396.0,0.8,0.1
205,5,62452.89,56558.0,2593.0,888.8868673446174,5006.0,56558.0,0.8,0.1
208,5,63512.89,57618.0,2667.0,888.8868673446174,5006.0,57618.0,0.8,0.1
205,5,59677.89,53783.0,2587.0,888.8868673446174,5006.0,53783.0,0.8,0.1
235,5,64713.89,58819.0,2631.0,888.8868673446174,5006.0,58819.0,0.8,0.1
210,5,65605.89,59711.0,2754.0,888.8868673446174,5006.0,59711.0,0.8,0.1
225,5,61089.89,55195.0,2617.0,888.8868673446174,5006.0,55195.0,0.8,0.1
216,5,63776.89,57882.0,2660.0,888.8868673446174,5006.0,57882.0,0.8,0.1
206,5,60020.89,54126.0,2686.0,888.8868673446174,5006.0,54126.0,0.8,0.1
207,5,64657.89,58763.0,2721.0,888.8868673446174,5006.0,58763.0,0.8,0.1
220,5,59694.89,53800.0,2534.0,888.8868673446174,5006.0,53800.0,0.8,0.1
206,5,62849.89,56955.0,2583.0,888.8868673446174,5006.0,56955.0,0.8,0.1
