Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
159,2,54106.48,51573.0,3353.0,505.4848564596506,2028.0,51573.0,0.5,0.2
155,2,54693.48,52160.0,3311.0,505.4848564596506,2028.0,52160.0,0.5,0.2
162,2,54208.48,51675.0,3268.0,505.4848564596506,2028.0,51675.0,0.5,0.2
178,2,56293.48,53760.0,3420.0,505.4848564596506,2028.0,53760.0,0.5,0.2
186,2,57623.48,55090.0,3383.0,505.4848564596506,2028.0,55090.0,0.5,0.2
170,2,57583.48,55050.0,3397.0,505.4848564596506,2028.0,55050.0,0.5,0.2
159,2,52699.48,50166.0,3274.0,505.4848564596506,2028.0,50166.0,0.5,0.2
158,2,55916.48,53383.0,3226.0,505.4848564596506,2028.0,53383.0,0.5,0.2
155,2,57629.48,55096.0,3411.0,505.4848564596506,2028.0,55096.0,0.5,0.2
179,2,54037.48,51504.0,3338.0,505.4848564596506,2028.0,51504.0,0.5,0.2
183,2,54978.48,52445.0,3354.0,505.4848564596506,2028.0,52445.0,0.5,0.2
169,2,56898.48,54365.0,3326.0,505.4848564596506,2028.0,54365.0,0.5,0.2
162,2,53489.48,50956.0,3206.0,505.4848564596506,2028.0,50956.0,0.5,0.2
156,2,55821.48,53288.0,3228.0,505.4848564596506,2028.0,53288.0,0.5,0.2
156,2,51540.48,49007.0,3263.0,505.4848564596506,2028.0,49007.0,0.5,0.2
152,2,59436.48,56903.0,3487.0,505.4848564596506,2028.0,56903.0,0.5,0.2
156,2,53616.48,51083.0,3353.0,505.4848564596506,2028.0,51083.0,0.5,0.2
150,2,57016.48,54483.0,3315.0,505.4848564596506,2028.0,54483.0,0.5,0.2
167,2,55438.48,52905.0,3415.0,505.4848564596506,2028.0,52905.0,0.5,0.2
163,2,52546.48,50013.0,3158.0,505.4848564596506,2028.0,50013.0,0.5,0.2
