Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11606,18,345157.36,318061.0,13712.0,5268.359338208508,21828.0,318061.0,0.9,0.5
11226,18,342863.36,315767.0,13766.0,5268.359338208508,21828.0,315767.0,0.9,0.5
10840,18,347305.36,320209.0,13638.0,5268.359338208508,21828.0,320209.0,0.9,0.5
10441,18,345978.36,318882.0,13758.0,5268.359338208508,21828.0,318882.0,0.9,0.5
10826,18,342229.36,315133.0,13660.0,5268.359338208508,21828.0,315133.0,0.9,0.5
10497,18,347001.36,319905.0,13581.0,5268.359338208508,21828.0,319905.0,0.9,0.5
10796,18,344702.36,317606.0,13788.0,5268.359338208508,21828.0,317606.0,0.9,0.5
10381,18,344578.36,317482.0,13735.0,5268.359338208508,21828.0,317482.0,0.9,0.5
10481,18,344612.36,317516.0,13666.0,5268.359338208508,21828.0,317516.0,0.9,0.5
10744,18,340001.36,312905.0,13763.0,5268.359338208508,21828.0,312905.0,0.9,0.5
11332,18,341047.36,313951.0,13691.0,5268.359338208508,21828.0,313951.0,0.9,0.5
11025,18,344137.36,317041.0,13692.0,5268.359338208508,21828.0,317041.0,0.9,0.5
11301,18,342411.36,315315.0,13592.0,5268.359338208508,21828.0,315315.0,0.9,0.5
10987,18,337258.36,310162.0,13705.0,5268.359338208508,21828.0,310162.0,0.9,0.5
10737,18,344851.36,317755.0,13714.0,5268.359338208508,21828.0,317755.0,0.9,0.5
11162,18,341887.36,314791.0,13669.0,5268.359338208508,21828.0,314791.0,0.9,0.5
10740,18,344893.36,317797.0,13705.0,5268.359338208508,21828.0,317797.0,0.9,0.5
11004,18,341675.36,314579.0,13636.0,5268.359338208508,21828.0,314579.0,0.9,0.5
10653,18,340668.36,313572.0,13365.0,5268.359338208508,21828.0,313572.0,0.9,0.5
10606,18,339536.36,312440.0,13644.0,5268.359338208508,21828.0,312440.0,0.9,0.5
