Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
200,4,63372.31,51461.0,2733.0,619.312764406734,11292.0,51461.0,0.6,0.2
195,4,68816.31,56905.0,2739.0,619.312764406734,11292.0,56905.0,0.6,0.2
205,4,68478.31,56567.0,2758.0,619.312764406734,11292.0,56567.0,0.6,0.2
200,4,67016.31,55105.0,2698.0,619.312764406734,11292.0,55105.0,0.6,0.2
199,4,67438.31,55527.0,2712.0,619.312764406734,11292.0,55527.0,0.6,0.2
204,4,66849.31,54938.0,2781.0,619.312764406734,11292.0,54938.0,0.6,0.2
200,4,68448.31,56537.0,2792.0,619.312764406734,11292.0,56537.0,0.6,0.2
215,4,65139.31,53228.0,2716.0,619.312764406734,11292.0,53228.0,0.6,0.2
236,4,67191.31,55280.0,2775.0,619.312764406734,11292.0,55280.0,0.6,0.2
210,4,67237.31,55326.0,2679.0,619.312764406734,11292.0,55326.0,0.6,0.2
202,4,68403.31,56492.0,2830.0,619.312764406734,11292.0,56492.0,0.6,0.2
198,4,67210.31,55299.0,2796.0,619.312764406734,11292.0,55299.0,0.6,0.2
224,4,69312.31,57401.0,2823.0,619.312764406734,11292.0,57401.0,0.6,0.2
230,4,66423.31,54512.0,2624.0,619.312764406734,11292.0,54512.0,0.6,0.2
213,4,68165.31,56254.0,2767.0,619.312764406734,11292.0,56254.0,0.6,0.2
214,4,69098.31,57187.0,2840.0,619.312764406734,11292.0,57187.0,0.6,0.2
203,4,68039.31,56128.0,2793.0,619.312764406734,11292.0,56128.0,0.6,0.2
198,4,70405.31,58494.0,2825.0,619.312764406734,11292.0,58494.0,0.6,0.2
201,4,65983.31,54072.0,2721.0,619.312764406734,11292.0,54072.0,0.6,0.2
196,4,70422.31,58511.0,2790.0,619.312764406734,11292.0,58511.0,0.6,0.2
