Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
213,5,71016.49,60905.0,2131.0,876.4870895243939,9235.0,60905.0,0.7,0.2
217,5,73926.49,63815.0,2254.0,876.4870895243939,9235.0,63815.0,0.7,0.2
196,5,72254.49,62143.0,2176.0,876.4870895243939,9235.0,62143.0,0.7,0.2
228,5,71459.49,61348.0,2131.0,876.4870895243939,9235.0,61348.0,0.7,0.2
213,5,71635.49,61524.0,2175.0,876.4870895243939,9235.0,61524.0,0.7,0.2
194,5,72182.49,62071.0,2194.0,876.4870895243939,9235.0,62071.0,0.7,0.2
193,5,71382.49,61271.0,2176.0,876.4870895243939,9235.0,61271.0,0.7,0.2
194,5,71819.49,61708.0,2186.0,876.4870895243939,9235.0,61708.0,0.7,0.2
195,5,71374.49,61263.0,2193.0,876.4870895243939,9235.0,61263.0,0.7,0.2
206,5,72761.49,62650.0,2207.0,876.4870895243939,9235.0,62650.0,0.7,0.2
197,5,71372.49,61261.0,2127.0,876.4870895243939,9235.0,61261.0,0.7,0.2
197,5,71275.49,61164.0,2192.0,876.4870895243939,9235.0,61164.0,0.7,0.2
192,5,72011.49,61900.0,2175.0,876.4870895243939,9235.0,61900.0,0.7,0.2
208,5,70409.49,60298.0,2177.0,876.4870895243939,9235.0,60298.0,0.7,0.2
200,5,71089.49,60978.0,2193.0,876.4870895243939,9235.0,60978.0,0.7,0.2
196,5,72080.49,61969.0,2175.0,876.4870895243939,9235.0,61969.0,0.7,0.2
201,5,72994.49,62883.0,2215.0,876.4870895243939,9235.0,62883.0,0.7,0.2
196,5,71969.49,61858.0,2147.0,876.4870895243939,9235.0,61858.0,0.7,0.2
196,5,73733.49,63622.0,2230.0,876.4870895243939,9235.0,63622.0,0.7,0.2
196,5,71989.49,61878.0,2137.0,876.4870895243939,9235.0,61878.0,0.7,0.2
