Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6155,13,233537.83,217878.0,8492.0,2661.8254227899206,12998.0,217878.0,0.6,0.5
6210,13,235046.83,219387.0,8520.0,2661.8254227899206,12998.0,219387.0,0.6,0.5
6161,13,235386.83,219727.0,8553.0,2661.8254227899206,12998.0,219727.0,0.6,0.5
6007,13,233873.83,218214.0,8540.0,2661.8254227899206,12998.0,218214.0,0.6,0.5
6105,13,234647.83,218988.0,8514.0,2661.8254227899206,12998.0,218988.0,0.6,0.5
5980,13,229464.83,213805.0,8444.0,2661.8254227899206,12998.0,213805.0,0.6,0.5
5968,13,235194.83,219535.0,8478.0,2661.8254227899206,12998.0,219535.0,0.6,0.5
6008,13,231610.83,215951.0,8482.0,2661.8254227899206,12998.0,215951.0,0.6,0.5
6041,13,230379.83,214720.0,8487.0,2661.8254227899206,12998.0,214720.0,0.6,0.5
6104,13,232989.83,217330.0,8488.0,2661.8254227899206,12998.0,217330.0,0.6,0.5
6139,13,234704.83,219045.0,8553.0,2661.8254227899206,12998.0,219045.0,0.6,0.5
6026,13,241056.83,225397.0,8584.0,2661.8254227899206,12998.0,225397.0,0.6,0.5
6012,13,232322.83,216663.0,8652.0,2661.8254227899206,12998.0,216663.0,0.6,0.5
6030,13,237451.83,221792.0,8546.0,2661.8254227899206,12998.0,221792.0,0.6,0.5
6051,13,235803.83,220144.0,8483.0,2661.8254227899206,12998.0,220144.0,0.6,0.5
6125,13,234963.83,219304.0,8525.0,2661.8254227899206,12998.0,219304.0,0.6,0.5
6116,13,238045.83,222386.0,8625.0,2661.8254227899206,12998.0,222386.0,0.6,0.5
5825,13,236202.83,220543.0,8546.0,2661.8254227899206,12998.0,220543.0,0.6,0.5
6057,13,233290.83,217631.0,8592.0,2661.8254227899206,12998.0,217631.0,0.6,0.5
6090,13,234064.83,218405.0,8575.0,2661.8254227899206,12998.0,218405.0,0.6,0.5
