Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
266,5,76226.67,70369.0,2753.0,893.6653543583204,4964.0,70369.0,0.5,0.3
266,5,74441.67,68584.0,2747.0,893.6653543583204,4964.0,68584.0,0.5,0.3
267,5,75762.67,69905.0,2821.0,893.6653543583204,4964.0,69905.0,0.5,0.3
262,5,77431.67,71574.0,2871.0,893.6653543583204,4964.0,71574.0,0.5,0.3
271,5,75726.67,69869.0,2762.0,893.6653543583204,4964.0,69869.0,0.5,0.3
281,5,74078.67,68221.0,2814.0,893.6653543583204,4964.0,68221.0,0.5,0.3
276,5,76631.67,70774.0,2785.0,893.6653543583204,4964.0,70774.0,0.5,0.3
316,5,74743.67,68886.0,2790.0,893.6653543583204,4964.0,68886.0,0.5,0.3
282,5,74480.67,68623.0,2722.0,893.6653543583204,4964.0,68623.0,0.5,0.3
268,5,76185.67,70328.0,2947.0,893.6653543583204,4964.0,70328.0,0.5,0.3
293,5,77474.67,71617.0,2858.0,893.6653543583204,4964.0,71617.0,0.5,0.3
314,5,74737.67,68880.0,2707.0,893.6653543583204,4964.0,68880.0,0.5,0.3
284,5,72993.67,67136.0,2768.0,893.6653543583204,4964.0,67136.0,0.5,0.3
267,5,72228.67,66371.0,2609.0,893.6653543583204,4964.0,66371.0,0.5,0.3
264,5,77071.67,71214.0,2793.0,893.6653543583204,4964.0,71214.0,0.5,0.3
266,5,76143.67,70286.0,2756.0,893.6653543583204,4964.0,70286.0,0.5,0.3
312,5,76469.67,70612.0,2909.0,893.6653543583204,4964.0,70612.0,0.5,0.3
279,5,76292.67,70435.0,2807.0,893.6653543583204,4964.0,70435.0,0.5,0.3
273,5,75721.67,69864.0,2846.0,893.6653543583204,4964.0,69864.0,0.5,0.3
275,5,75448.67,69591.0,2738.0,893.6653543583204,4964.0,69591.0,0.5,0.3
