Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
470,7,69574.46,61885.0,2126.0,732.4597266992673,6957.0,61885.0,0.6,0.2
464,7,68279.46,60590.0,2167.0,732.4597266992673,6957.0,60590.0,0.6,0.2
491,7,68805.46,61116.0,2202.0,732.4597266992673,6957.0,61116.0,0.6,0.2
522,7,69567.46,61878.0,2102.0,732.4597266992673,6957.0,61878.0,0.6,0.2
477,7,68522.46,60833.0,2130.0,732.4597266992673,6957.0,60833.0,0.6,0.2
547,7,69001.46,61312.0,2131.0,732.4597266992673,6957.0,61312.0,0.6,0.2
503,7,71322.46,63633.0,2227.0,732.4597266992673,6957.0,63633.0,0.6,0.2
468,7,69906.46,62217.0,2219.0,732.4597266992673,6957.0,62217.0,0.6,0.2
466,7,70462.46,62773.0,2193.0,732.4597266992673,6957.0,62773.0,0.6,0.2
462,7,68902.46,61213.0,2048.0,732.4597266992673,6957.0,61213.0,0.6,0.2
472,7,69600.46,61911.0,2157.0,732.4597266992673,6957.0,61911.0,0.6,0.2
465,7,70062.46,62373.0,2174.0,732.4597266992673,6957.0,62373.0,0.6,0.2
464,7,69354.46,61665.0,2176.0,732.4597266992673,6957.0,61665.0,0.6,0.2
464,7,67440.46,59751.0,2133.0,732.4597266992673,6957.0,59751.0,0.6,0.2
464,7,69182.46,61493.0,2159.0,732.4597266992673,6957.0,61493.0,0.6,0.2
476,7,68867.46,61178.0,2106.0,732.4597266992673,6957.0,61178.0,0.6,0.2
468,7,68006.46,60317.0,2151.0,732.4597266992673,6957.0,60317.0,0.6,0.2
465,7,60814.46,53125.0,2170.0,732.4597266992673,6957.0,53125.0,0.6,0.2
475,7,68462.46,60773.0,2092.0,732.4597266992673,6957.0,60773.0,0.6,0.2
459,7,70449.46,62760.0,2155.0,732.4597266992673,6957.0,62760.0,0.6,0.2
