Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
176,4,58289.8,53734.0,2911.0,575.7981289894651,3980.0,53734.0,0.7,0.5
188,4,57901.8,53346.0,2839.0,575.7981289894651,3980.0,53346.0,0.7,0.5
186,4,53457.8,48902.0,2887.0,575.7981289894651,3980.0,48902.0,0.7,0.5
179,4,58581.8,54026.0,2959.0,575.7981289894651,3980.0,54026.0,0.7,0.5
215,4,56309.8,51754.0,2886.0,575.7981289894651,3980.0,51754.0,0.7,0.5
201,4,57726.8,53171.0,2837.0,575.7981289894651,3980.0,53171.0,0.7,0.5
187,4,53525.8,48970.0,2801.0,575.7981289894651,3980.0,48970.0,0.7,0.5
178,4,56260.8,51705.0,2870.0,575.7981289894651,3980.0,51705.0,0.7,0.5
176,4,55082.8,50527.0,2933.0,575.7981289894651,3980.0,50527.0,0.7,0.5
174,4,55836.8,51281.0,2848.0,575.7981289894651,3980.0,51281.0,0.7,0.5
199,4,55290.8,50735.0,2967.0,575.7981289894651,3980.0,50735.0,0.7,0.5
195,4,56839.8,52284.0,2878.0,575.7981289894651,3980.0,52284.0,0.7,0.5
186,4,58532.8,53977.0,2876.0,575.7981289894651,3980.0,53977.0,0.7,0.5
177,4,55732.8,51177.0,2865.0,575.7981289894651,3980.0,51177.0,0.7,0.5
180,4,54342.8,49787.0,2875.0,575.7981289894651,3980.0,49787.0,0.7,0.5
174,4,55777.8,51222.0,2948.0,575.7981289894651,3980.0,51222.0,0.7,0.5
175,4,57359.8,52804.0,2841.0,575.7981289894651,3980.0,52804.0,0.7,0.5
211,4,56507.8,51952.0,2944.0,575.7981289894651,3980.0,51952.0,0.7,0.5
186,4,58494.8,53939.0,2872.0,575.7981289894651,3980.0,53939.0,0.7,0.5
187,4,55734.8,51179.0,2865.0,575.7981289894651,3980.0,51179.0,0.7,0.5
