Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
787,5,111091.91,105410.0,4054.0,707.90503099297,4974.0,105410.0,0.7,0.3
848,5,106741.91,101060.0,3976.0,707.90503099297,4974.0,101060.0,0.7,0.3
821,5,109040.91,103359.0,3970.0,707.90503099297,4974.0,103359.0,0.7,0.3
819,5,112547.91,106866.0,4160.0,707.90503099297,4974.0,106866.0,0.7,0.3
782,5,108212.91,102531.0,4063.0,707.90503099297,4974.0,102531.0,0.7,0.3
806,5,112201.91,106520.0,4054.0,707.90503099297,4974.0,106520.0,0.7,0.3
807,5,109624.91,103943.0,4152.0,707.90503099297,4974.0,103943.0,0.7,0.3
858,5,112048.91,106367.0,4083.0,707.90503099297,4974.0,106367.0,0.7,0.3
869,5,112582.91,106901.0,4201.0,707.90503099297,4974.0,106901.0,0.7,0.3
804,5,112465.91,106784.0,4123.0,707.90503099297,4974.0,106784.0,0.7,0.3
796,5,108592.91,102911.0,3970.0,707.90503099297,4974.0,102911.0,0.7,0.3
798,5,111057.91,105376.0,3939.0,707.90503099297,4974.0,105376.0,0.7,0.3
800,5,113566.91,107885.0,4077.0,707.90503099297,4974.0,107885.0,0.7,0.3
795,5,108872.91,103191.0,3959.0,707.90503099297,4974.0,103191.0,0.7,0.3
801,5,112846.91,107165.0,4139.0,707.90503099297,4974.0,107165.0,0.7,0.3
833,5,113809.91,108128.0,4276.0,707.90503099297,4974.0,108128.0,0.7,0.3
802,5,112038.91,106357.0,4135.0,707.90503099297,4974.0,106357.0,0.7,0.3
800,5,110209.91,104528.0,4174.0,707.90503099297,4974.0,104528.0,0.7,0.3
804,5,112683.91,107002.0,4190.0,707.90503099297,4974.0,107002.0,0.7,0.3
803,5,111919.91,106238.0,4117.0,707.90503099297,4974.0,106238.0,0.7,0.3
