Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
251,4,83889.31,72175.0,3680.0,1071.31103345165,10643.0,72175.0,0.5,0.2
251,4,82475.31,70761.0,3654.0,1071.31103345165,10643.0,70761.0,0.5,0.2
254,4,80925.31,69211.0,3557.0,1071.31103345165,10643.0,69211.0,0.5,0.2
250,4,77676.31,65962.0,3630.0,1071.31103345165,10643.0,65962.0,0.5,0.2
251,4,81554.31,69840.0,3649.0,1071.31103345165,10643.0,69840.0,0.5,0.2
279,4,82461.31,70747.0,3637.0,1071.31103345165,10643.0,70747.0,0.5,0.2
281,4,83354.31,71640.0,3637.0,1071.31103345165,10643.0,71640.0,0.5,0.2
258,4,81564.31,69850.0,3618.0,1071.31103345165,10643.0,69850.0,0.5,0.2
251,4,83304.31,71590.0,3622.0,1071.31103345165,10643.0,71590.0,0.5,0.2
292,4,81912.31,70198.0,3705.0,1071.31103345165,10643.0,70198.0,0.5,0.2
287,4,83035.31,71321.0,3606.0,1071.31103345165,10643.0,71321.0,0.5,0.2
269,4,80740.31,69026.0,3595.0,1071.31103345165,10643.0,69026.0,0.5,0.2
265,4,80403.31,68689.0,3645.0,1071.31103345165,10643.0,68689.0,0.5,0.2
261,4,81260.31,69546.0,3582.0,1071.31103345165,10643.0,69546.0,0.5,0.2
248,4,83454.31,71740.0,3644.0,1071.31103345165,10643.0,71740.0,0.5,0.2
252,4,83110.31,71396.0,3669.0,1071.31103345165,10643.0,71396.0,0.5,0.2
280,4,80513.31,68799.0,3630.0,1071.31103345165,10643.0,68799.0,0.5,0.2
286,4,83829.31,72115.0,3655.0,1071.31103345165,10643.0,72115.0,0.5,0.2
259,4,81670.31,69956.0,3558.0,1071.31103345165,10643.0,69956.0,0.5,0.2
251,4,82724.31,71010.0,3618.0,1071.31103345165,10643.0,71010.0,0.5,0.2
