Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
219,4,56550.19,51960.0,2829.0,532.1919172392447,4058.0,51960.0,0.6,0.1
208,4,58195.19,53605.0,2877.0,532.1919172392447,4058.0,53605.0,0.6,0.1
211,4,58948.19,54358.0,2854.0,532.1919172392447,4058.0,54358.0,0.6,0.1
241,4,54665.19,50075.0,2812.0,532.1919172392447,4058.0,50075.0,0.6,0.1
235,4,60195.19,55605.0,2929.0,532.1919172392447,4058.0,55605.0,0.6,0.1
211,4,58985.19,54395.0,2799.0,532.1919172392447,4058.0,54395.0,0.6,0.1
206,4,59119.19,54529.0,2957.0,532.1919172392447,4058.0,54529.0,0.6,0.1
214,4,58627.19,54037.0,2886.0,532.1919172392447,4058.0,54037.0,0.6,0.1
209,4,60486.19,55896.0,2790.0,532.1919172392447,4058.0,55896.0,0.6,0.1
221,4,61712.19,57122.0,2881.0,532.1919172392447,4058.0,57122.0,0.6,0.1
214,4,62239.19,57649.0,3019.0,532.1919172392447,4058.0,57649.0,0.6,0.1
210,4,60707.19,56117.0,2911.0,532.1919172392447,4058.0,56117.0,0.6,0.1
211,4,56875.19,52285.0,2873.0,532.1919172392447,4058.0,52285.0,0.6,0.1
224,4,60171.19,55581.0,2931.0,532.1919172392447,4058.0,55581.0,0.6,0.1
212,4,60847.19,56257.0,2915.0,532.1919172392447,4058.0,56257.0,0.6,0.1
207,4,63424.19,58834.0,3020.0,532.1919172392447,4058.0,58834.0,0.6,0.1
208,4,55542.19,50952.0,2808.0,532.1919172392447,4058.0,50952.0,0.6,0.1
207,4,59013.19,54423.0,2904.0,532.1919172392447,4058.0,54423.0,0.6,0.1
206,4,59304.19,54714.0,2827.0,532.1919172392447,4058.0,54714.0,0.6,0.1
245,4,54679.19,50089.0,2775.0,532.1919172392447,4058.0,50089.0,0.6,0.1
