Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2813,11,177447.91,164910.0,5297.0,1680.906505712591,10857.0,164910.0,0.6,0.1
2777,11,179653.91,167116.0,5356.0,1680.906505712591,10857.0,167116.0,0.6,0.1
2722,11,179461.91,166924.0,5428.0,1680.906505712591,10857.0,166924.0,0.6,0.1
2696,11,183553.91,171016.0,5423.0,1680.906505712591,10857.0,171016.0,0.6,0.1
2786,11,179886.91,167349.0,5379.0,1680.906505712591,10857.0,167349.0,0.6,0.1
2959,11,177095.91,164558.0,5293.0,1680.906505712591,10857.0,164558.0,0.6,0.1
2700,11,180519.91,167982.0,5267.0,1680.906505712591,10857.0,167982.0,0.6,0.1
2687,11,179611.91,167074.0,5386.0,1680.906505712591,10857.0,167074.0,0.6,0.1
2707,11,179978.91,167441.0,5430.0,1680.906505712591,10857.0,167441.0,0.6,0.1
2665,11,178465.91,165928.0,5302.0,1680.906505712591,10857.0,165928.0,0.6,0.1
2656,11,180772.91,168235.0,5360.0,1680.906505712591,10857.0,168235.0,0.6,0.1
2900,11,180391.91,167854.0,5356.0,1680.906505712591,10857.0,167854.0,0.6,0.1
2795,11,180263.91,167726.0,5423.0,1680.906505712591,10857.0,167726.0,0.6,0.1
2673,11,177882.91,165345.0,5335.0,1680.906505712591,10857.0,165345.0,0.6,0.1
2758,11,179335.91,166798.0,5404.0,1680.906505712591,10857.0,166798.0,0.6,0.1
2714,11,174966.91,162429.0,5143.0,1680.906505712591,10857.0,162429.0,0.6,0.1
2688,11,180464.91,167927.0,5385.0,1680.906505712591,10857.0,167927.0,0.6,0.1
2704,11,178028.91,165491.0,5331.0,1680.906505712591,10857.0,165491.0,0.6,0.1
2678,11,181780.91,169243.0,5417.0,1680.906505712591,10857.0,169243.0,0.6,0.1
2773,11,181016.91,168479.0,5380.0,1680.906505712591,10857.0,168479.0,0.6,0.1
