Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1206,7,123798.63,115350.0,4369.0,1521.6274890411487,6927.0,115350.0,0.6,0.2
1373,7,125496.63,117048.0,4384.0,1521.6274890411487,6927.0,117048.0,0.6,0.2
1380,7,125264.63,116816.0,4445.0,1521.6274890411487,6927.0,116816.0,0.6,0.2
1224,7,122965.63,114517.0,4242.0,1521.6274890411487,6927.0,114517.0,0.6,0.2
1216,7,124070.63,115622.0,4295.0,1521.6274890411487,6927.0,115622.0,0.6,0.2
1221,7,126905.63,118457.0,4361.0,1521.6274890411487,6927.0,118457.0,0.6,0.2
1217,7,124741.63,116293.0,4383.0,1521.6274890411487,6927.0,116293.0,0.6,0.2
1217,7,126021.63,117573.0,4343.0,1521.6274890411487,6927.0,117573.0,0.6,0.2
1230,7,125214.63,116766.0,4382.0,1521.6274890411487,6927.0,116766.0,0.6,0.2
1260,7,124364.63,115916.0,4403.0,1521.6274890411487,6927.0,115916.0,0.6,0.2
1304,7,128896.63,120448.0,4430.0,1521.6274890411487,6927.0,120448.0,0.6,0.2
1312,7,125611.63,117163.0,4421.0,1521.6274890411487,6927.0,117163.0,0.6,0.2
1212,7,122556.63,114108.0,4322.0,1521.6274890411487,6927.0,114108.0,0.6,0.2
1212,7,117735.63,109287.0,4342.0,1521.6274890411487,6927.0,109287.0,0.6,0.2
1239,7,129092.63,120644.0,4499.0,1521.6274890411487,6927.0,120644.0,0.6,0.2
1207,7,126409.63,117961.0,4372.0,1521.6274890411487,6927.0,117961.0,0.6,0.2
1230,7,123674.63,115226.0,4343.0,1521.6274890411487,6927.0,115226.0,0.6,0.2
1210,7,122277.63,113829.0,4297.0,1521.6274890411487,6927.0,113829.0,0.6,0.2
1216,7,126667.63,118219.0,4365.0,1521.6274890411487,6927.0,118219.0,0.6,0.2
1217,7,124211.63,115763.0,4361.0,1521.6274890411487,6927.0,115763.0,0.6,0.2
