Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
111,3,40331.97,36886.0,1752.0,446.9699676171846,2999.0,36886.0,0.6,0.5
108,3,38226.97,34781.0,1662.0,446.9699676171846,2999.0,34781.0,0.6,0.5
107,3,38554.97,35109.0,1670.0,446.9699676171846,2999.0,35109.0,0.6,0.5
109,3,39115.97,35670.0,1677.0,446.9699676171846,2999.0,35670.0,0.6,0.5
110,3,40472.97,37027.0,1752.0,446.9699676171846,2999.0,37027.0,0.6,0.5
108,3,40105.97,36660.0,1748.0,446.9699676171846,2999.0,36660.0,0.6,0.5
111,3,39229.97,35784.0,1653.0,446.9699676171846,2999.0,35784.0,0.6,0.5
110,3,39209.97,35764.0,1669.0,446.9699676171846,2999.0,35764.0,0.6,0.5
127,3,38114.97,34669.0,1659.0,446.9699676171846,2999.0,34669.0,0.6,0.5
115,3,38284.97,34839.0,1617.0,446.9699676171846,2999.0,34839.0,0.6,0.5
109,3,37665.97,34220.0,1561.0,446.9699676171846,2999.0,34220.0,0.6,0.5
108,3,39538.97,36093.0,1716.0,446.9699676171846,2999.0,36093.0,0.6,0.5
108,3,37039.97,33594.0,1592.0,446.9699676171846,2999.0,33594.0,0.6,0.5
109,3,40060.97,36615.0,1729.0,446.9699676171846,2999.0,36615.0,0.6,0.5
108,3,38953.97,35508.0,1608.0,446.9699676171846,2999.0,35508.0,0.6,0.5
107,3,39410.97,35965.0,1737.0,446.9699676171846,2999.0,35965.0,0.6,0.5
108,3,37882.97,34437.0,1625.0,446.9699676171846,2999.0,34437.0,0.6,0.5
109,3,40138.97,36693.0,1675.0,446.9699676171846,2999.0,36693.0,0.6,0.5
109,3,40887.97,37442.0,1740.0,446.9699676171846,2999.0,37442.0,0.6,0.5
109,3,38850.97,35405.0,1704.0,446.9699676171846,2999.0,35405.0,0.6,0.5
