Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2412,12,173173.07,155039.0,5030.0,2330.067105261323,15804.0,155039.0,0.8,0.5
2430,12,178689.07,160555.0,5089.0,2330.067105261323,15804.0,160555.0,0.8,0.5
2296,12,175172.07,157038.0,4993.0,2330.067105261323,15804.0,157038.0,0.8,0.5
2275,12,172973.07,154839.0,4973.0,2330.067105261323,15804.0,154839.0,0.8,0.5
2304,12,177612.07,159478.0,5007.0,2330.067105261323,15804.0,159478.0,0.8,0.5
2283,12,177753.07,159619.0,5020.0,2330.067105261323,15804.0,159619.0,0.8,0.5
2300,12,176768.07,158634.0,5033.0,2330.067105261323,15804.0,158634.0,0.8,0.5
2338,12,177368.07,159234.0,4935.0,2330.067105261323,15804.0,159234.0,0.8,0.5
2280,12,173673.07,155539.0,5047.0,2330.067105261323,15804.0,155539.0,0.8,0.5
2299,12,175052.07,156918.0,4990.0,2330.067105261323,15804.0,156918.0,0.8,0.5
2331,12,176656.07,158522.0,4970.0,2330.067105261323,15804.0,158522.0,0.8,0.5
2296,12,178816.07,160682.0,5023.0,2330.067105261323,15804.0,160682.0,0.8,0.5
2288,12,177559.07,159425.0,5043.0,2330.067105261323,15804.0,159425.0,0.8,0.5
2417,12,174755.07,156621.0,4919.0,2330.067105261323,15804.0,156621.0,0.8,0.5
2443,12,172198.07,154064.0,4971.0,2330.067105261323,15804.0,154064.0,0.8,0.5
2285,12,171584.07,153450.0,4938.0,2330.067105261323,15804.0,153450.0,0.8,0.5
2327,12,175029.07,156895.0,5038.0,2330.067105261323,15804.0,156895.0,0.8,0.5
2278,12,174232.07,156098.0,4851.0,2330.067105261323,15804.0,156098.0,0.8,0.5
2278,12,170385.07,152251.0,4980.0,2330.067105261323,15804.0,152251.0,0.8,0.5
2315,12,176264.07,158130.0,4887.0,2330.067105261323,15804.0,158130.0,0.8,0.5
