Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
226,4,57080.79,52342.0,2945.0,787.7944867621138,3951.0,52342.0,0.8,0.4
235,4,56711.79,51973.0,3035.0,787.7944867621138,3951.0,51973.0,0.8,0.4
192,4,59303.79,54565.0,3114.0,787.7944867621138,3951.0,54565.0,0.8,0.4
180,4,55688.79,50950.0,2991.0,787.7944867621138,3951.0,50950.0,0.8,0.4
174,4,61030.79,56292.0,3128.0,787.7944867621138,3951.0,56292.0,0.8,0.4
180,4,57650.79,52912.0,3029.0,787.7944867621138,3951.0,52912.0,0.8,0.4
174,4,58913.79,54175.0,3092.0,787.7944867621138,3951.0,54175.0,0.8,0.4
177,4,58533.79,53795.0,2873.0,787.7944867621138,3951.0,53795.0,0.8,0.4
174,4,56977.79,52239.0,3163.0,787.7944867621138,3951.0,52239.0,0.8,0.4
176,4,54895.79,50157.0,3061.0,787.7944867621138,3951.0,50157.0,0.8,0.4
184,4,57234.79,52496.0,3141.0,787.7944867621138,3951.0,52496.0,0.8,0.4
208,4,54994.79,50256.0,3009.0,787.7944867621138,3951.0,50256.0,0.8,0.4
181,4,55671.79,50933.0,3143.0,787.7944867621138,3951.0,50933.0,0.8,0.4
174,4,57200.79,52462.0,3118.0,787.7944867621138,3951.0,52462.0,0.8,0.4
178,4,62470.79,57732.0,3093.0,787.7944867621138,3951.0,57732.0,0.8,0.4
176,4,56313.79,51575.0,3083.0,787.7944867621138,3951.0,51575.0,0.8,0.4
186,4,56786.79,52048.0,3002.0,787.7944867621138,3951.0,52048.0,0.8,0.4
179,4,57248.79,52510.0,3057.0,787.7944867621138,3951.0,52510.0,0.8,0.4
177,4,55625.79,50887.0,3059.0,787.7944867621138,3951.0,50887.0,0.8,0.4
177,4,58581.79,53843.0,3221.0,787.7944867621138,3951.0,53843.0,0.8,0.4
