Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5348,13,211091.86,195720.0,8059.0,2363.863358515462,13008.0,195720.0,0.7,0.1
5241,13,212502.86,197131.0,8082.0,2363.863358515462,13008.0,197131.0,0.7,0.1
4693,13,208442.86,193071.0,8025.0,2363.863358515462,13008.0,193071.0,0.7,0.1
5184,13,211890.86,196519.0,7988.0,2363.863358515462,13008.0,196519.0,0.7,0.1
5327,13,216921.86,201550.0,8116.0,2363.863358515462,13008.0,201550.0,0.7,0.1
5135,13,213530.86,198159.0,8061.0,2363.863358515462,13008.0,198159.0,0.7,0.1
5487,13,208775.86,193404.0,7916.0,2363.863358515462,13008.0,193404.0,0.7,0.1
4822,13,212016.86,196645.0,7949.0,2363.863358515462,13008.0,196645.0,0.7,0.1
5079,13,213995.86,198624.0,7967.0,2363.863358515462,13008.0,198624.0,0.7,0.1
5645,13,213946.86,198575.0,8027.0,2363.863358515462,13008.0,198575.0,0.7,0.1
5320,13,215037.86,199666.0,8006.0,2363.863358515462,13008.0,199666.0,0.7,0.1
5172,13,208607.86,193236.0,7942.0,2363.863358515462,13008.0,193236.0,0.7,0.1
5178,13,212698.86,197327.0,7936.0,2363.863358515462,13008.0,197327.0,0.7,0.1
5219,13,213213.86,197842.0,8017.0,2363.863358515462,13008.0,197842.0,0.7,0.1
5351,13,217150.86,201779.0,8091.0,2363.863358515462,13008.0,201779.0,0.7,0.1
5331,13,214577.86,199206.0,7894.0,2363.863358515462,13008.0,199206.0,0.7,0.1
5393,13,215214.86,199843.0,7921.0,2363.863358515462,13008.0,199843.0,0.7,0.1
5245,13,212943.86,197572.0,8003.0,2363.863358515462,13008.0,197572.0,0.7,0.1
5050,13,212713.86,197342.0,7912.0,2363.863358515462,13008.0,197342.0,0.7,0.1
4735,13,214339.86,198968.0,7924.0,2363.863358515462,13008.0,198968.0,0.7,0.1
