Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
223,3,47927.6,44563.0,1513.0,389.59670098789826,2975.0,44563.0,0.7,0.2
220,3,51571.6,48207.0,1621.0,389.59670098789826,2975.0,48207.0,0.7,0.2
229,3,47733.6,44369.0,1677.0,389.59670098789826,2975.0,44369.0,0.7,0.2
225,3,51118.6,47754.0,1624.0,389.59670098789826,2975.0,47754.0,0.7,0.2
227,3,48079.6,44715.0,1594.0,389.59670098789826,2975.0,44715.0,0.7,0.2
254,3,48886.6,45522.0,1595.0,389.59670098789826,2975.0,45522.0,0.7,0.2
227,3,47870.6,44506.0,1750.0,389.59670098789826,2975.0,44506.0,0.7,0.2
226,3,49854.6,46490.0,1684.0,389.59670098789826,2975.0,46490.0,0.7,0.2
231,3,43906.6,40542.0,1645.0,389.59670098789826,2975.0,40542.0,0.7,0.2
265,3,49837.6,46473.0,1682.0,389.59670098789826,2975.0,46473.0,0.7,0.2
226,3,50578.6,47214.0,1574.0,389.59670098789826,2975.0,47214.0,0.7,0.2
238,3,51654.6,48290.0,1675.0,389.59670098789826,2975.0,48290.0,0.7,0.2
224,3,48100.6,44736.0,1604.0,389.59670098789826,2975.0,44736.0,0.7,0.2
219,3,47045.6,43681.0,1555.0,389.59670098789826,2975.0,43681.0,0.7,0.2
227,3,46869.6,43505.0,1618.0,389.59670098789826,2975.0,43505.0,0.7,0.2
226,3,49235.6,45871.0,1619.0,389.59670098789826,2975.0,45871.0,0.7,0.2
238,3,47560.6,44196.0,1593.0,389.59670098789826,2975.0,44196.0,0.7,0.2
240,3,47395.6,44031.0,1641.0,389.59670098789826,2975.0,44031.0,0.7,0.2
226,3,45880.6,42516.0,1586.0,389.59670098789826,2975.0,42516.0,0.7,0.2
221,3,49843.6,46479.0,1669.0,389.59670098789826,2975.0,46479.0,0.7,0.2
