Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
914,8,126492.42,117609.0,2994.0,935.4153852489106,7948.0,117609.0,0.6,0.2
973,8,132374.42,123491.0,3044.0,935.4153852489106,7948.0,123491.0,0.6,0.2
970,8,130587.42,121704.0,3000.0,935.4153852489106,7948.0,121704.0,0.6,0.2
930,8,131894.42,123011.0,3076.0,935.4153852489106,7948.0,123011.0,0.6,0.2
902,8,133111.42,124228.0,3068.0,935.4153852489106,7948.0,124228.0,0.6,0.2
914,8,128490.42,119607.0,3094.0,935.4153852489106,7948.0,119607.0,0.6,0.2
936,8,131751.42,122868.0,3052.0,935.4153852489106,7948.0,122868.0,0.6,0.2
936,8,134192.42,125309.0,3042.0,935.4153852489106,7948.0,125309.0,0.6,0.2
978,8,133396.42,124513.0,3049.0,935.4153852489106,7948.0,124513.0,0.6,0.2
980,8,133220.42,124337.0,3049.0,935.4153852489106,7948.0,124337.0,0.6,0.2
946,8,133559.42,124676.0,3096.0,935.4153852489106,7948.0,124676.0,0.6,0.2
912,8,134107.42,125224.0,3094.0,935.4153852489106,7948.0,125224.0,0.6,0.2
913,8,131712.42,122829.0,3060.0,935.4153852489106,7948.0,122829.0,0.6,0.2
909,8,133148.42,124265.0,3172.0,935.4153852489106,7948.0,124265.0,0.6,0.2
912,8,126774.42,117891.0,3041.0,935.4153852489106,7948.0,117891.0,0.6,0.2
905,8,133108.42,124225.0,3170.0,935.4153852489106,7948.0,124225.0,0.6,0.2
905,8,132790.42,123907.0,3018.0,935.4153852489106,7948.0,123907.0,0.6,0.2
919,8,127321.42,118438.0,3025.0,935.4153852489106,7948.0,118438.0,0.6,0.2
924,8,131005.42,122122.0,2930.0,935.4153852489106,7948.0,122122.0,0.6,0.2
928,8,131661.42,122778.0,3007.0,935.4153852489106,7948.0,122778.0,0.6,0.2
