Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
276,5,62161.8,56397.0,2595.0,745.7993640314508,5019.0,56397.0,0.9,0.4
278,5,60499.8,54735.0,2453.0,745.7993640314508,5019.0,54735.0,0.9,0.4
276,5,60096.8,54332.0,2457.0,745.7993640314508,5019.0,54332.0,0.9,0.4
273,5,63473.8,57709.0,2656.0,745.7993640314508,5019.0,57709.0,0.9,0.4
273,5,60292.8,54528.0,2547.0,745.7993640314508,5019.0,54528.0,0.9,0.4
309,5,64162.8,58398.0,2653.0,745.7993640314508,5019.0,58398.0,0.9,0.4
270,5,61233.8,55469.0,2602.0,745.7993640314508,5019.0,55469.0,0.9,0.4
266,5,62862.8,57098.0,2661.0,745.7993640314508,5019.0,57098.0,0.9,0.4
284,5,61944.8,56180.0,2562.0,745.7993640314508,5019.0,56180.0,0.9,0.4
296,5,62571.8,56807.0,2612.0,745.7993640314508,5019.0,56807.0,0.9,0.4
284,5,61652.8,55888.0,2524.0,745.7993640314508,5019.0,55888.0,0.9,0.4
285,5,63147.8,57383.0,2633.0,745.7993640314508,5019.0,57383.0,0.9,0.4
300,5,61499.8,55735.0,2621.0,745.7993640314508,5019.0,55735.0,0.9,0.4
345,5,62048.8,56284.0,2615.0,745.7993640314508,5019.0,56284.0,0.9,0.4
340,5,63381.8,57617.0,2686.0,745.7993640314508,5019.0,57617.0,0.9,0.4
299,5,63018.8,57254.0,2552.0,745.7993640314508,5019.0,57254.0,0.9,0.4
294,5,62578.8,56814.0,2628.0,745.7993640314508,5019.0,56814.0,0.9,0.4
277,5,64019.8,58255.0,2616.0,745.7993640314508,5019.0,58255.0,0.9,0.4
263,5,61127.8,55363.0,2495.0,745.7993640314508,5019.0,55363.0,0.9,0.4
270,5,61265.8,55501.0,2595.0,745.7993640314508,5019.0,55501.0,0.9,0.4
