Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
492,6,78736.82,67520.0,3321.0,1145.8179496609691,10071.0,67520.0,0.9,0.2
492,6,79528.82,68312.0,3384.0,1145.8179496609691,10071.0,68312.0,0.9,0.2
524,6,76304.82,65088.0,3288.0,1145.8179496609691,10071.0,65088.0,0.9,0.2
523,6,79071.82,67855.0,3302.0,1145.8179496609691,10071.0,67855.0,0.9,0.2
490,6,78101.82,66885.0,3327.0,1145.8179496609691,10071.0,66885.0,0.9,0.2
488,6,76353.82,65137.0,3276.0,1145.8179496609691,10071.0,65137.0,0.9,0.2
502,6,78613.82,67397.0,3360.0,1145.8179496609691,10071.0,67397.0,0.9,0.2
499,6,76820.82,65604.0,3338.0,1145.8179496609691,10071.0,65604.0,0.9,0.2
487,6,75137.82,63921.0,3375.0,1145.8179496609691,10071.0,63921.0,0.9,0.2
504,6,75641.82,64425.0,3351.0,1145.8179496609691,10071.0,64425.0,0.9,0.2
503,6,75781.82,64565.0,3231.0,1145.8179496609691,10071.0,64565.0,0.9,0.2
508,6,77493.82,66277.0,3371.0,1145.8179496609691,10071.0,66277.0,0.9,0.2
489,6,78700.82,67484.0,3288.0,1145.8179496609691,10071.0,67484.0,0.9,0.2
531,6,75795.82,64579.0,3300.0,1145.8179496609691,10071.0,64579.0,0.9,0.2
496,6,78191.82,66975.0,3313.0,1145.8179496609691,10071.0,66975.0,0.9,0.2
529,6,78034.82,66818.0,3394.0,1145.8179496609691,10071.0,66818.0,0.9,0.2
495,6,77630.82,66414.0,3398.0,1145.8179496609691,10071.0,66414.0,0.9,0.2
494,6,74139.82,62923.0,3306.0,1145.8179496609691,10071.0,62923.0,0.9,0.2
486,6,76892.82,65676.0,3320.0,1145.8179496609691,10071.0,65676.0,0.9,0.2
492,6,78386.82,67170.0,3366.0,1145.8179496609691,10071.0,67170.0,0.9,0.2
