Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1203,6,134423.58,122937.0,4772.0,1335.579603175922,10151.0,122937.0,0.7,0.4
1289,6,134635.58,123149.0,4738.0,1335.579603175922,10151.0,123149.0,0.7,0.4
1314,6,125906.58,114420.0,4622.0,1335.579603175922,10151.0,114420.0,0.7,0.4
1209,6,131008.58,119522.0,4584.0,1335.579603175922,10151.0,119522.0,0.7,0.4
1195,6,131192.58,119706.0,4563.0,1335.579603175922,10151.0,119706.0,0.7,0.4
1190,6,133101.58,121615.0,4722.0,1335.579603175922,10151.0,121615.0,0.7,0.4
1213,6,132267.58,120781.0,4645.0,1335.579603175922,10151.0,120781.0,0.7,0.4
1252,6,130975.58,119489.0,4674.0,1335.579603175922,10151.0,119489.0,0.7,0.4
1355,6,134593.58,123107.0,4732.0,1335.579603175922,10151.0,123107.0,0.7,0.4
1198,6,131556.58,120070.0,4668.0,1335.579603175922,10151.0,120070.0,0.7,0.4
1188,6,135700.58,124214.0,4687.0,1335.579603175922,10151.0,124214.0,0.7,0.4
1199,6,132937.58,121451.0,4697.0,1335.579603175922,10151.0,121451.0,0.7,0.4
1199,6,132009.58,120523.0,4684.0,1335.579603175922,10151.0,120523.0,0.7,0.4
1195,6,133372.58,121886.0,4708.0,1335.579603175922,10151.0,121886.0,0.7,0.4
1202,6,132486.58,121000.0,4692.0,1335.579603175922,10151.0,121000.0,0.7,0.4
1214,6,132824.58,121338.0,4673.0,1335.579603175922,10151.0,121338.0,0.7,0.4
1179,6,134269.58,122783.0,4788.0,1335.579603175922,10151.0,122783.0,0.7,0.4
1195,6,133221.58,121735.0,4697.0,1335.579603175922,10151.0,121735.0,0.7,0.4
1213,6,130663.58,119177.0,4632.0,1335.579603175922,10151.0,119177.0,0.7,0.4
1195,6,132770.58,121284.0,4686.0,1335.579603175922,10151.0,121284.0,0.7,0.4
