Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
191,5,49045.5,43151.0,2420.0,871.498598362022,5023.0,43151.0,0.5,0.5
186,5,50604.5,44710.0,2441.0,871.498598362022,5023.0,44710.0,0.5,0.5
190,5,46913.5,41019.0,2324.0,871.498598362022,5023.0,41019.0,0.5,0.5
218,5,49205.5,43311.0,2392.0,871.498598362022,5023.0,43311.0,0.5,0.5
204,5,50153.5,44259.0,2477.0,871.498598362022,5023.0,44259.0,0.5,0.5
190,5,49019.5,43125.0,2449.0,871.498598362022,5023.0,43125.0,0.5,0.5
190,5,48874.5,42980.0,2422.0,871.498598362022,5023.0,42980.0,0.5,0.5
198,5,47381.5,41487.0,2420.0,871.498598362022,5023.0,41487.0,0.5,0.5
217,5,50132.5,44238.0,2540.0,871.498598362022,5023.0,44238.0,0.5,0.5
203,5,48840.5,42946.0,2439.0,871.498598362022,5023.0,42946.0,0.5,0.5
189,5,47391.5,41497.0,2378.0,871.498598362022,5023.0,41497.0,0.5,0.5
194,5,48339.5,42445.0,2456.0,871.498598362022,5023.0,42445.0,0.5,0.5
191,5,50983.5,45089.0,2505.0,871.498598362022,5023.0,45089.0,0.5,0.5
190,5,50791.5,44897.0,2452.0,871.498598362022,5023.0,44897.0,0.5,0.5
191,5,50831.5,44937.0,2527.0,871.498598362022,5023.0,44937.0,0.5,0.5
214,5,50712.5,44818.0,2467.0,871.498598362022,5023.0,44818.0,0.5,0.5
209,5,47449.5,41555.0,2401.0,871.498598362022,5023.0,41555.0,0.5,0.5
190,5,49565.5,43671.0,2508.0,871.498598362022,5023.0,43671.0,0.5,0.5
198,5,52407.5,46513.0,2543.0,871.498598362022,5023.0,46513.0,0.5,0.5
190,5,50846.5,44952.0,2526.0,871.498598362022,5023.0,44952.0,0.5,0.5
