Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
339,5,78368.43,68822.0,2376.0,801.4259603698551,8745.0,68822.0,0.6,0.5
343,5,78296.43,68750.0,2352.0,801.4259603698551,8745.0,68750.0,0.6,0.5
353,5,77827.43,68281.0,2373.0,801.4259603698551,8745.0,68281.0,0.6,0.5
343,5,74607.43,65061.0,2331.0,801.4259603698551,8745.0,65061.0,0.6,0.5
386,5,76996.43,67450.0,2242.0,801.4259603698551,8745.0,67450.0,0.6,0.5
335,5,77164.43,67618.0,2300.0,801.4259603698551,8745.0,67618.0,0.6,0.5
338,5,75955.43,66409.0,2316.0,801.4259603698551,8745.0,66409.0,0.6,0.5
396,5,75703.43,66157.0,2243.0,801.4259603698551,8745.0,66157.0,0.6,0.5
329,5,77108.43,67562.0,2344.0,801.4259603698551,8745.0,67562.0,0.6,0.5
339,5,76507.43,66961.0,2349.0,801.4259603698551,8745.0,66961.0,0.6,0.5
348,5,74444.43,64898.0,2231.0,801.4259603698551,8745.0,64898.0,0.6,0.5
385,5,74524.43,64978.0,2171.0,801.4259603698551,8745.0,64978.0,0.6,0.5
335,5,77668.43,68122.0,2317.0,801.4259603698551,8745.0,68122.0,0.6,0.5
375,5,76779.43,67233.0,2389.0,801.4259603698551,8745.0,67233.0,0.6,0.5
358,5,77319.43,67773.0,2382.0,801.4259603698551,8745.0,67773.0,0.6,0.5
335,5,77560.43,68014.0,2322.0,801.4259603698551,8745.0,68014.0,0.6,0.5
335,5,76099.43,66553.0,2294.0,801.4259603698551,8745.0,66553.0,0.6,0.5
337,5,77008.43,67462.0,2350.0,801.4259603698551,8745.0,67462.0,0.6,0.5
337,5,77204.43,67658.0,2366.0,801.4259603698551,8745.0,67658.0,0.6,0.5
335,5,76560.43,67014.0,2335.0,801.4259603698551,8745.0,67014.0,0.6,0.5
