Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
611,5,91442.06,85417.0,3802.0,1040.0593169721394,4985.0,85417.0,0.6,0.3
623,5,88876.06,82851.0,3912.0,1040.0593169721394,4985.0,82851.0,0.6,0.3
666,5,88597.06,82572.0,3853.0,1040.0593169721394,4985.0,82572.0,0.6,0.3
620,5,91690.06,85665.0,3810.0,1040.0593169721394,4985.0,85665.0,0.6,0.3
692,5,90034.06,84009.0,3845.0,1040.0593169721394,4985.0,84009.0,0.6,0.3
630,5,89536.06,83511.0,3803.0,1040.0593169721394,4985.0,83511.0,0.6,0.3
610,5,87993.06,81968.0,3719.0,1040.0593169721394,4985.0,81968.0,0.6,0.3
609,5,88783.06,82758.0,3852.0,1040.0593169721394,4985.0,82758.0,0.6,0.3
605,5,89428.06,83403.0,3838.0,1040.0593169721394,4985.0,83403.0,0.6,0.3
613,5,91593.06,85568.0,3890.0,1040.0593169721394,4985.0,85568.0,0.6,0.3
609,5,89578.06,83553.0,3814.0,1040.0593169721394,4985.0,83553.0,0.6,0.3
612,5,91518.06,85493.0,3888.0,1040.0593169721394,4985.0,85493.0,0.6,0.3
610,5,89138.06,83113.0,3753.0,1040.0593169721394,4985.0,83113.0,0.6,0.3
607,5,89996.06,83971.0,3858.0,1040.0593169721394,4985.0,83971.0,0.6,0.3
606,5,89777.06,83752.0,3923.0,1040.0593169721394,4985.0,83752.0,0.6,0.3
610,5,89584.06,83559.0,3810.0,1040.0593169721394,4985.0,83559.0,0.6,0.3
627,5,89834.06,83809.0,3885.0,1040.0593169721394,4985.0,83809.0,0.6,0.3
608,5,89865.06,83840.0,3842.0,1040.0593169721394,4985.0,83840.0,0.6,0.3
613,5,88512.06,82487.0,3841.0,1040.0593169721394,4985.0,82487.0,0.6,0.3
610,5,87746.06,81721.0,3825.0,1040.0593169721394,4985.0,81721.0,0.6,0.3
