Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
805,6,105899.69,98656.0,3621.0,1198.6856113249846,6045.0,98656.0,0.6,0.1
816,6,99464.69,92221.0,3494.0,1198.6856113249846,6045.0,92221.0,0.6,0.1
866,6,104758.69,97515.0,3607.0,1198.6856113249846,6045.0,97515.0,0.6,0.1
925,6,103433.69,96190.0,3546.0,1198.6856113249846,6045.0,96190.0,0.6,0.1
859,6,99561.69,92318.0,3571.0,1198.6856113249846,6045.0,92318.0,0.6,0.1
836,6,104973.69,97730.0,3604.0,1198.6856113249846,6045.0,97730.0,0.6,0.1
863,6,105172.69,97929.0,3616.0,1198.6856113249846,6045.0,97929.0,0.6,0.1
804,6,103502.69,96259.0,3546.0,1198.6856113249846,6045.0,96259.0,0.6,0.1
803,6,104826.69,97583.0,3523.0,1198.6856113249846,6045.0,97583.0,0.6,0.1
801,6,106434.69,99191.0,3659.0,1198.6856113249846,6045.0,99191.0,0.6,0.1
814,6,105970.69,98727.0,3647.0,1198.6856113249846,6045.0,98727.0,0.6,0.1
806,6,103341.69,96098.0,3540.0,1198.6856113249846,6045.0,96098.0,0.6,0.1
800,6,103988.69,96745.0,3583.0,1198.6856113249846,6045.0,96745.0,0.6,0.1
815,6,106235.69,98992.0,3568.0,1198.6856113249846,6045.0,98992.0,0.6,0.1
806,6,104106.69,96863.0,3666.0,1198.6856113249846,6045.0,96863.0,0.6,0.1
806,6,105338.69,98095.0,3551.0,1198.6856113249846,6045.0,98095.0,0.6,0.1
797,6,103930.69,96687.0,3584.0,1198.6856113249846,6045.0,96687.0,0.6,0.1
800,6,103957.69,96714.0,3530.0,1198.6856113249846,6045.0,96714.0,0.6,0.1
823,6,104192.69,96949.0,3585.0,1198.6856113249846,6045.0,96949.0,0.6,0.1
862,6,105117.69,97874.0,3531.0,1198.6856113249846,6045.0,97874.0,0.6,0.1
