Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5905,11,248120.2,223230.0,8566.0,2550.195976866042,22340.0,223230.0,0.7,0.3
5471,11,251854.2,226964.0,8797.0,2550.195976866042,22340.0,226964.0,0.7,0.3
5490,11,253027.2,228137.0,8687.0,2550.195976866042,22340.0,228137.0,0.7,0.3
5387,11,253274.2,228384.0,8854.0,2550.195976866042,22340.0,228384.0,0.7,0.3
5433,11,251988.2,227098.0,8657.0,2550.195976866042,22340.0,227098.0,0.7,0.3
5651,11,250150.2,225260.0,8769.0,2550.195976866042,22340.0,225260.0,0.7,0.3
5571,11,251965.2,227075.0,8661.0,2550.195976866042,22340.0,227075.0,0.7,0.3
5470,11,249800.2,224910.0,8638.0,2550.195976866042,22340.0,224910.0,0.7,0.3
5401,11,252128.2,227238.0,8582.0,2550.195976866042,22340.0,227238.0,0.7,0.3
5454,11,254540.2,229650.0,8762.0,2550.195976866042,22340.0,229650.0,0.7,0.3
5437,11,250899.2,226009.0,8654.0,2550.195976866042,22340.0,226009.0,0.7,0.3
5510,11,249489.2,224599.0,8580.0,2550.195976866042,22340.0,224599.0,0.7,0.3
5453,11,247247.2,222357.0,8677.0,2550.195976866042,22340.0,222357.0,0.7,0.3
5557,11,255978.2,231088.0,8717.0,2550.195976866042,22340.0,231088.0,0.7,0.3
5432,11,251123.2,226233.0,8718.0,2550.195976866042,22340.0,226233.0,0.7,0.3
5501,11,247698.2,222808.0,8546.0,2550.195976866042,22340.0,222808.0,0.7,0.3
5520,11,254613.2,229723.0,8827.0,2550.195976866042,22340.0,229723.0,0.7,0.3
5472,11,250084.2,225194.0,8690.0,2550.195976866042,22340.0,225194.0,0.7,0.3
5559,11,248290.2,223400.0,8463.0,2550.195976866042,22340.0,223400.0,0.7,0.3
5520,11,252618.2,227728.0,8735.0,2550.195976866042,22340.0,227728.0,0.7,0.3
