Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
549,5,87590.21,81720.0,3498.0,978.2119404254782,4892.0,81720.0,0.6,0.1
570,5,85755.21,79885.0,3532.0,978.2119404254782,4892.0,79885.0,0.6,0.1
616,5,83427.21,77557.0,3557.0,978.2119404254782,4892.0,77557.0,0.6,0.1
581,5,89342.21,83472.0,3636.0,978.2119404254782,4892.0,83472.0,0.6,0.1
631,5,89596.21,83726.0,3649.0,978.2119404254782,4892.0,83726.0,0.6,0.1
586,5,91865.21,85995.0,3617.0,978.2119404254782,4892.0,85995.0,0.6,0.1
567,5,86151.21,80281.0,3674.0,978.2119404254782,4892.0,80281.0,0.6,0.1
565,5,88767.21,82897.0,3584.0,978.2119404254782,4892.0,82897.0,0.6,0.1
565,5,88311.21,82441.0,3630.0,978.2119404254782,4892.0,82441.0,0.6,0.1
575,5,86805.21,80935.0,3551.0,978.2119404254782,4892.0,80935.0,0.6,0.1
561,5,90356.21,84486.0,3627.0,978.2119404254782,4892.0,84486.0,0.6,0.1
567,5,87551.21,81681.0,3492.0,978.2119404254782,4892.0,81681.0,0.6,0.1
560,5,88497.21,82627.0,3672.0,978.2119404254782,4892.0,82627.0,0.6,0.1
567,5,90431.21,84561.0,3757.0,978.2119404254782,4892.0,84561.0,0.6,0.1
558,5,85738.21,79868.0,3512.0,978.2119404254782,4892.0,79868.0,0.6,0.1
591,5,89525.21,83655.0,3548.0,978.2119404254782,4892.0,83655.0,0.6,0.1
567,5,92671.21,86801.0,3635.0,978.2119404254782,4892.0,86801.0,0.6,0.1
580,5,87275.21,81405.0,3535.0,978.2119404254782,4892.0,81405.0,0.6,0.1
614,5,85976.21,80106.0,3570.0,978.2119404254782,4892.0,80106.0,0.6,0.1
627,5,87254.21,81384.0,3593.0,978.2119404254782,4892.0,81384.0,0.6,0.1
