Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2909,11,176557.76,163516.0,5493.0,2018.7601956817755,11023.0,163516.0,0.6,0.1
2782,11,174662.76,161621.0,5457.0,2018.7601956817755,11023.0,161621.0,0.6,0.1
2698,11,177074.76,164033.0,5450.0,2018.7601956817755,11023.0,164033.0,0.6,0.1
2724,11,177444.76,164403.0,5397.0,2018.7601956817755,11023.0,164403.0,0.6,0.1
2710,11,178578.76,165537.0,5470.0,2018.7601956817755,11023.0,165537.0,0.6,0.1
2723,11,171323.76,158282.0,5230.0,2018.7601956817755,11023.0,158282.0,0.6,0.1
2757,11,176783.76,163742.0,5434.0,2018.7601956817755,11023.0,163742.0,0.6,0.1
2686,11,178115.76,165074.0,5527.0,2018.7601956817755,11023.0,165074.0,0.6,0.1
2704,11,174079.76,161038.0,5282.0,2018.7601956817755,11023.0,161038.0,0.6,0.1
2747,11,178030.76,164989.0,5448.0,2018.7601956817755,11023.0,164989.0,0.6,0.1
2722,11,178442.76,165401.0,5526.0,2018.7601956817755,11023.0,165401.0,0.6,0.1
2871,11,176278.76,163237.0,5488.0,2018.7601956817755,11023.0,163237.0,0.6,0.1
2881,11,177328.76,164287.0,5443.0,2018.7601956817755,11023.0,164287.0,0.6,0.1
2739,11,180159.76,167118.0,5558.0,2018.7601956817755,11023.0,167118.0,0.6,0.1
2732,11,176702.76,163661.0,5520.0,2018.7601956817755,11023.0,163661.0,0.6,0.1
2727,11,177460.76,164419.0,5466.0,2018.7601956817755,11023.0,164419.0,0.6,0.1
2720,11,177200.76,164159.0,5445.0,2018.7601956817755,11023.0,164159.0,0.6,0.1
2723,11,179400.76,166359.0,5601.0,2018.7601956817755,11023.0,166359.0,0.6,0.1
2751,11,177485.76,164444.0,5549.0,2018.7601956817755,11023.0,164444.0,0.6,0.1
2712,11,176546.76,163505.0,5286.0,2018.7601956817755,11023.0,163505.0,0.6,0.1
