Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3526,12,181079.86,167064.0,5015.0,1967.857844932879,12048.0,167064.0,0.6,0.1
3318,12,178640.86,164625.0,5056.0,1967.857844932879,12048.0,164625.0,0.6,0.1
3282,12,179685.86,165670.0,5042.0,1967.857844932879,12048.0,165670.0,0.6,0.1
3295,12,181940.86,167925.0,4975.0,1967.857844932879,12048.0,167925.0,0.6,0.1
3310,12,182306.86,168291.0,5099.0,1967.857844932879,12048.0,168291.0,0.6,0.1
3293,12,183177.86,169162.0,5135.0,1967.857844932879,12048.0,169162.0,0.6,0.1
3329,12,179671.86,165656.0,4969.0,1967.857844932879,12048.0,165656.0,0.6,0.1
3352,12,180744.86,166729.0,4965.0,1967.857844932879,12048.0,166729.0,0.6,0.1
3254,12,174437.86,160422.0,5017.0,1967.857844932879,12048.0,160422.0,0.6,0.1
3444,12,175388.86,161373.0,4973.0,1967.857844932879,12048.0,161373.0,0.6,0.1
3421,12,181335.86,167320.0,5075.0,1967.857844932879,12048.0,167320.0,0.6,0.1
3301,12,179533.86,165518.0,4939.0,1967.857844932879,12048.0,165518.0,0.6,0.1
3305,12,182530.86,168515.0,5052.0,1967.857844932879,12048.0,168515.0,0.6,0.1
3290,12,178196.86,164181.0,5045.0,1967.857844932879,12048.0,164181.0,0.6,0.1
3281,12,179760.86,165745.0,4984.0,1967.857844932879,12048.0,165745.0,0.6,0.1
3336,12,180420.86,166405.0,5137.0,1967.857844932879,12048.0,166405.0,0.6,0.1
3296,12,174417.86,160402.0,5146.0,1967.857844932879,12048.0,160402.0,0.6,0.1
3298,12,180604.86,166589.0,5088.0,1967.857844932879,12048.0,166589.0,0.6,0.1
3367,12,181208.86,167193.0,5094.0,1967.857844932879,12048.0,167193.0,0.6,0.1
3363,12,180897.86,166882.0,5047.0,1967.857844932879,12048.0,166882.0,0.6,0.1
