Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
760,6,117675.79,110885.0,3539.0,719.7904162110237,6071.0,110885.0,0.7,0.4
816,6,116376.79,109586.0,3508.0,719.7904162110237,6071.0,109586.0,0.7,0.4
814,6,115668.79,108878.0,3474.0,719.7904162110237,6071.0,108878.0,0.7,0.4
788,6,116655.79,109865.0,3530.0,719.7904162110237,6071.0,109865.0,0.7,0.4
754,6,117814.79,111024.0,3547.0,719.7904162110237,6071.0,111024.0,0.7,0.4
750,6,120444.79,113654.0,3597.0,719.7904162110237,6071.0,113654.0,0.7,0.4
755,6,114584.79,107794.0,3625.0,719.7904162110237,6071.0,107794.0,0.7,0.4
753,6,117690.79,110900.0,3488.0,719.7904162110237,6071.0,110900.0,0.7,0.4
746,6,120622.79,113832.0,3556.0,719.7904162110237,6071.0,113832.0,0.7,0.4
749,6,120168.79,113378.0,3626.0,719.7904162110237,6071.0,113378.0,0.7,0.4
750,6,112999.79,106209.0,3617.0,719.7904162110237,6071.0,106209.0,0.7,0.4
751,6,119497.79,112707.0,3569.0,719.7904162110237,6071.0,112707.0,0.7,0.4
748,6,115089.79,108299.0,3432.0,719.7904162110237,6071.0,108299.0,0.7,0.4
754,6,118419.79,111629.0,3547.0,719.7904162110237,6071.0,111629.0,0.7,0.4
770,6,119317.79,112527.0,3587.0,719.7904162110237,6071.0,112527.0,0.7,0.4
768,6,117237.79,110447.0,3573.0,719.7904162110237,6071.0,110447.0,0.7,0.4
771,6,113787.79,106997.0,3614.0,719.7904162110237,6071.0,106997.0,0.7,0.4
832,6,115900.79,109110.0,3503.0,719.7904162110237,6071.0,109110.0,0.7,0.4
787,6,116605.79,109815.0,3472.0,719.7904162110237,6071.0,109815.0,0.7,0.4
789,6,119256.79,112466.0,3583.0,719.7904162110237,6071.0,112466.0,0.7,0.4
