Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
773,6,90422.23,83410.0,3424.0,1063.2288679608205,5949.0,83410.0,0.7,0.3
797,6,92490.23,85478.0,3467.0,1063.2288679608205,5949.0,85478.0,0.7,0.3
786,6,89755.23,82743.0,3399.0,1063.2288679608205,5949.0,82743.0,0.7,0.3
885,6,89015.23,82003.0,3379.0,1063.2288679608205,5949.0,82003.0,0.7,0.3
854,6,92760.23,85748.0,3519.0,1063.2288679608205,5949.0,85748.0,0.7,0.3
830,6,89487.23,82475.0,3392.0,1063.2288679608205,5949.0,82475.0,0.7,0.3
813,6,89563.23,82551.0,3441.0,1063.2288679608205,5949.0,82551.0,0.7,0.3
787,6,90887.23,83875.0,3424.0,1063.2288679608205,5949.0,83875.0,0.7,0.3
784,6,90136.23,83124.0,3387.0,1063.2288679608205,5949.0,83124.0,0.7,0.3
781,6,89763.23,82751.0,3358.0,1063.2288679608205,5949.0,82751.0,0.7,0.3
794,6,89992.23,82980.0,3377.0,1063.2288679608205,5949.0,82980.0,0.7,0.3
784,6,89991.23,82979.0,3432.0,1063.2288679608205,5949.0,82979.0,0.7,0.3
762,6,91033.23,84021.0,3318.0,1063.2288679608205,5949.0,84021.0,0.7,0.3
777,6,89436.23,82424.0,3288.0,1063.2288679608205,5949.0,82424.0,0.7,0.3
778,6,90990.23,83978.0,3404.0,1063.2288679608205,5949.0,83978.0,0.7,0.3
781,6,91960.23,84948.0,3526.0,1063.2288679608205,5949.0,84948.0,0.7,0.3
789,6,88064.23,81052.0,3288.0,1063.2288679608205,5949.0,81052.0,0.7,0.3
782,6,92059.23,85047.0,3473.0,1063.2288679608205,5949.0,85047.0,0.7,0.3
777,6,90442.23,83430.0,3361.0,1063.2288679608205,5949.0,83430.0,0.7,0.3
777,6,88947.23,81935.0,3377.0,1063.2288679608205,5949.0,81935.0,0.7,0.3
