Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
247,4,48340.16,43922.0,1355.0,467.15621756580674,3951.0,43922.0,0.5,0.5
275,4,48791.16,44373.0,1375.0,467.15621756580674,3951.0,44373.0,0.5,0.5
251,4,50444.16,46026.0,1386.0,467.15621756580674,3951.0,46026.0,0.5,0.5
249,4,53892.16,49474.0,1343.0,467.15621756580674,3951.0,49474.0,0.5,0.5
240,4,49583.16,45165.0,1347.0,467.15621756580674,3951.0,45165.0,0.5,0.5
248,4,51977.16,47559.0,1352.0,467.15621756580674,3951.0,47559.0,0.5,0.5
282,4,50697.16,46279.0,1290.0,467.15621756580674,3951.0,46279.0,0.5,0.5
249,4,50368.16,45950.0,1339.0,467.15621756580674,3951.0,45950.0,0.5,0.5
246,4,54845.16,50427.0,1315.0,467.15621756580674,3951.0,50427.0,0.5,0.5
259,4,50928.16,46510.0,1359.0,467.15621756580674,3951.0,46510.0,0.5,0.5
283,4,50566.16,46148.0,1392.0,467.15621756580674,3951.0,46148.0,0.5,0.5
255,4,52816.16,48398.0,1396.0,467.15621756580674,3951.0,48398.0,0.5,0.5
252,4,49941.16,45523.0,1386.0,467.15621756580674,3951.0,45523.0,0.5,0.5
254,4,50314.16,45896.0,1252.0,467.15621756580674,3951.0,45896.0,0.5,0.5
252,4,47552.16,43134.0,1296.0,467.15621756580674,3951.0,43134.0,0.5,0.5
247,4,49796.16,45378.0,1337.0,467.15621756580674,3951.0,45378.0,0.5,0.5
244,4,52630.16,48212.0,1351.0,467.15621756580674,3951.0,48212.0,0.5,0.5
249,4,49910.16,45492.0,1383.0,467.15621756580674,3951.0,45492.0,0.5,0.5
280,4,55186.16,50768.0,1303.0,467.15621756580674,3951.0,50768.0,0.5,0.5
255,4,52821.16,48403.0,1400.0,467.15621756580674,3951.0,48403.0,0.5,0.5
