Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
523,5,97764.07,92109.0,2687.0,611.073145812504,5044.0,92109.0,0.9,0.5
526,5,95640.07,89985.0,2605.0,611.073145812504,5044.0,89985.0,0.9,0.5
535,5,97700.07,92045.0,2724.0,611.073145812504,5044.0,92045.0,0.9,0.5
586,5,95673.07,90018.0,2663.0,611.073145812504,5044.0,90018.0,0.9,0.5
565,5,96923.07,91268.0,2718.0,611.073145812504,5044.0,91268.0,0.9,0.5
585,5,91258.07,85603.0,2615.0,611.073145812504,5044.0,85603.0,0.9,0.5
534,5,98043.07,92388.0,2723.0,611.073145812504,5044.0,92388.0,0.9,0.5
533,5,94323.07,88668.0,2626.0,611.073145812504,5044.0,88668.0,0.9,0.5
523,5,91529.07,85874.0,2755.0,611.073145812504,5044.0,85874.0,0.9,0.5
527,5,95720.07,90065.0,2669.0,611.073145812504,5044.0,90065.0,0.9,0.5
533,5,96853.07,91198.0,2843.0,611.073145812504,5044.0,91198.0,0.9,0.5
525,5,95249.07,89594.0,2609.0,611.073145812504,5044.0,89594.0,0.9,0.5
525,5,98367.07,92712.0,2755.0,611.073145812504,5044.0,92712.0,0.9,0.5
528,5,97258.07,91603.0,2693.0,611.073145812504,5044.0,91603.0,0.9,0.5
520,5,96001.07,90346.0,2688.0,611.073145812504,5044.0,90346.0,0.9,0.5
530,5,96308.07,90653.0,2575.0,611.073145812504,5044.0,90653.0,0.9,0.5
533,5,97023.07,91368.0,2724.0,611.073145812504,5044.0,91368.0,0.9,0.5
531,5,95905.07,90250.0,2666.0,611.073145812504,5044.0,90250.0,0.9,0.5
591,5,96623.07,90968.0,2762.0,611.073145812504,5044.0,90968.0,0.9,0.5
534,5,96302.07,90647.0,2688.0,611.073145812504,5044.0,90647.0,0.9,0.5
