Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
423,6,80387.92,73704.0,2344.0,733.9228603176043,5950.0,73704.0,0.6,0.3
396,6,79705.92,73022.0,2272.0,733.9228603176043,5950.0,73022.0,0.6,0.3
446,6,81675.92,74992.0,2354.0,733.9228603176043,5950.0,74992.0,0.6,0.3
408,6,81713.92,75030.0,2329.0,733.9228603176043,5950.0,75030.0,0.6,0.3
414,6,81679.92,74996.0,2339.0,733.9228603176043,5950.0,74996.0,0.6,0.3
404,6,79815.92,73132.0,2335.0,733.9228603176043,5950.0,73132.0,0.6,0.3
389,6,80708.92,74025.0,2417.0,733.9228603176043,5950.0,74025.0,0.6,0.3
385,6,80492.92,73809.0,2322.0,733.9228603176043,5950.0,73809.0,0.6,0.3
391,6,78967.92,72284.0,2305.0,733.9228603176043,5950.0,72284.0,0.6,0.3
402,6,79400.92,72717.0,2312.0,733.9228603176043,5950.0,72717.0,0.6,0.3
421,6,78692.92,72009.0,2318.0,733.9228603176043,5950.0,72009.0,0.6,0.3
395,6,82124.92,75441.0,2381.0,733.9228603176043,5950.0,75441.0,0.6,0.3
405,6,80863.92,74180.0,2365.0,733.9228603176043,5950.0,74180.0,0.6,0.3
400,6,80096.92,73413.0,2286.0,733.9228603176043,5950.0,73413.0,0.6,0.3
403,6,80218.92,73535.0,2331.0,733.9228603176043,5950.0,73535.0,0.6,0.3
414,6,80436.92,73753.0,2282.0,733.9228603176043,5950.0,73753.0,0.6,0.3
455,6,80935.92,74252.0,2272.0,733.9228603176043,5950.0,74252.0,0.6,0.3
405,6,80706.92,74023.0,2349.0,733.9228603176043,5950.0,74023.0,0.6,0.3
441,6,79145.92,72462.0,2295.0,733.9228603176043,5950.0,72462.0,0.6,0.3
411,6,81665.92,74982.0,2369.0,733.9228603176043,5950.0,74982.0,0.6,0.3
