Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5776,16,218608.18,198918.0,7407.0,3689.1828953389268,16001.0,198918.0,0.6,0.3
5603,16,218986.18,199296.0,7538.0,3689.1828953389268,16001.0,199296.0,0.6,0.3
5630,16,219908.18,200218.0,7349.0,3689.1828953389268,16001.0,200218.0,0.6,0.3
5660,16,223560.18,203870.0,7474.0,3689.1828953389268,16001.0,203870.0,0.6,0.3
5544,16,219896.18,200206.0,7412.0,3689.1828953389268,16001.0,200206.0,0.6,0.3
5749,16,217336.18,197646.0,7365.0,3689.1828953389268,16001.0,197646.0,0.6,0.3
5739,16,219832.18,200142.0,7343.0,3689.1828953389268,16001.0,200142.0,0.6,0.3
5550,16,216725.18,197035.0,7304.0,3689.1828953389268,16001.0,197035.0,0.6,0.3
5546,16,219414.18,199724.0,7271.0,3689.1828953389268,16001.0,199724.0,0.6,0.3
5536,16,216050.18,196360.0,7200.0,3689.1828953389268,16001.0,196360.0,0.6,0.3
5487,16,217891.18,198201.0,7408.0,3689.1828953389268,16001.0,198201.0,0.6,0.3
5480,16,218841.18,199151.0,7449.0,3689.1828953389268,16001.0,199151.0,0.6,0.3
5468,16,223000.18,203310.0,7529.0,3689.1828953389268,16001.0,203310.0,0.6,0.3
5494,16,218661.18,198971.0,7436.0,3689.1828953389268,16001.0,198971.0,0.6,0.3
5798,16,219257.18,199567.0,7501.0,3689.1828953389268,16001.0,199567.0,0.6,0.3
5538,16,220195.18,200505.0,7355.0,3689.1828953389268,16001.0,200505.0,0.6,0.3
5397,16,220013.18,200323.0,7472.0,3689.1828953389268,16001.0,200323.0,0.6,0.3
5422,16,218403.18,198713.0,7367.0,3689.1828953389268,16001.0,198713.0,0.6,0.3
5487,16,217660.18,197970.0,7272.0,3689.1828953389268,16001.0,197970.0,0.6,0.3
5418,16,217660.18,197970.0,7301.0,3689.1828953389268,16001.0,197970.0,0.6,0.3
