Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
612,7,126617.58,118580.0,3216.0,1056.5787308002748,6981.0,118580.0,0.8,0.2
618,7,124014.58,115977.0,3097.0,1056.5787308002748,6981.0,115977.0,0.8,0.2
649,7,125203.58,117166.0,3184.0,1056.5787308002748,6981.0,117166.0,0.8,0.2
619,7,125326.58,117289.0,3169.0,1056.5787308002748,6981.0,117289.0,0.8,0.2
593,7,124349.58,116312.0,3143.0,1056.5787308002748,6981.0,116312.0,0.8,0.2
604,7,126827.58,118790.0,3305.0,1056.5787308002748,6981.0,118790.0,0.8,0.2
629,7,124949.58,116912.0,3179.0,1056.5787308002748,6981.0,116912.0,0.8,0.2
628,7,124059.58,116022.0,3149.0,1056.5787308002748,6981.0,116022.0,0.8,0.2
628,7,126652.58,118615.0,3130.0,1056.5787308002748,6981.0,118615.0,0.8,0.2
631,7,126390.58,118353.0,3215.0,1056.5787308002748,6981.0,118353.0,0.8,0.2
631,7,124549.58,116512.0,3173.0,1056.5787308002748,6981.0,116512.0,0.8,0.2
637,7,123728.58,115691.0,3088.0,1056.5787308002748,6981.0,115691.0,0.8,0.2
633,7,125358.58,117321.0,3066.0,1056.5787308002748,6981.0,117321.0,0.8,0.2
595,7,125555.58,117518.0,3167.0,1056.5787308002748,6981.0,117518.0,0.8,0.2
599,7,127296.58,119259.0,3219.0,1056.5787308002748,6981.0,119259.0,0.8,0.2
595,7,125759.58,117722.0,3144.0,1056.5787308002748,6981.0,117722.0,0.8,0.2
591,7,124588.58,116551.0,3131.0,1056.5787308002748,6981.0,116551.0,0.8,0.2
598,7,123734.58,115697.0,3185.0,1056.5787308002748,6981.0,115697.0,0.8,0.2
599,7,126319.58,118282.0,3185.0,1056.5787308002748,6981.0,118282.0,0.8,0.2
597,7,126173.58,118136.0,3173.0,1056.5787308002748,6981.0,118136.0,0.8,0.2
