Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
295,6,67750.69,60597.0,2124.0,1109.6910342172603,6044.0,60597.0,0.9,0.2
289,6,68277.69,61124.0,2097.0,1109.6910342172603,6044.0,61124.0,0.9,0.2
292,6,66783.69,59630.0,2081.0,1109.6910342172603,6044.0,59630.0,0.9,0.2
289,6,67207.69,60054.0,2130.0,1109.6910342172603,6044.0,60054.0,0.9,0.2
294,6,67102.69,59949.0,2072.0,1109.6910342172603,6044.0,59949.0,0.9,0.2
320,6,66786.69,59633.0,2059.0,1109.6910342172603,6044.0,59633.0,0.9,0.2
299,6,66411.69,59258.0,2051.0,1109.6910342172603,6044.0,59258.0,0.9,0.2
297,6,67778.69,60625.0,2102.0,1109.6910342172603,6044.0,60625.0,0.9,0.2
316,6,67384.69,60231.0,2181.0,1109.6910342172603,6044.0,60231.0,0.9,0.2
308,6,67964.69,60811.0,2145.0,1109.6910342172603,6044.0,60811.0,0.9,0.2
306,6,70523.69,63370.0,2256.0,1109.6910342172603,6044.0,63370.0,0.9,0.2
292,6,68831.69,61678.0,2201.0,1109.6910342172603,6044.0,61678.0,0.9,0.2
287,6,67601.69,60448.0,2115.0,1109.6910342172603,6044.0,60448.0,0.9,0.2
287,6,67549.69,60396.0,2072.0,1109.6910342172603,6044.0,60396.0,0.9,0.2
294,6,67471.69,60318.0,2141.0,1109.6910342172603,6044.0,60318.0,0.9,0.2
325,6,69022.69,61869.0,2075.0,1109.6910342172603,6044.0,61869.0,0.9,0.2
297,6,66878.69,59725.0,2195.0,1109.6910342172603,6044.0,59725.0,0.9,0.2
291,6,67064.69,59911.0,2169.0,1109.6910342172603,6044.0,59911.0,0.9,0.2
295,6,68039.69,60886.0,2096.0,1109.6910342172603,6044.0,60886.0,0.9,0.2
292,6,64965.69,57812.0,2057.0,1109.6910342172603,6044.0,57812.0,0.9,0.2
