Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
295,3,47925.46,44366.0,1991.0,526.4592192588578,3033.0,44366.0,0.9,0.3
268,3,43480.46,39921.0,1811.0,526.4592192588578,3033.0,39921.0,0.9,0.3
271,3,45022.46,41463.0,1990.0,526.4592192588578,3033.0,41463.0,0.9,0.3
265,3,46291.46,42732.0,1973.0,526.4592192588578,3033.0,42732.0,0.9,0.3
263,3,49140.46,45581.0,1927.0,526.4592192588578,3033.0,45581.0,0.9,0.3
266,3,43290.46,39731.0,2062.0,526.4592192588578,3033.0,39731.0,0.9,0.3
263,3,45794.46,42235.0,1914.0,526.4592192588578,3033.0,42235.0,0.9,0.3
277,3,46229.46,42670.0,2073.0,526.4592192588578,3033.0,42670.0,0.9,0.3
282,3,42399.46,38840.0,1858.0,526.4592192588578,3033.0,38840.0,0.9,0.3
265,3,48337.46,44778.0,2056.0,526.4592192588578,3033.0,44778.0,0.9,0.3
262,3,42406.46,38847.0,2013.0,526.4592192588578,3033.0,38847.0,0.9,0.3
282,3,46828.46,43269.0,1974.0,526.4592192588578,3033.0,43269.0,0.9,0.3
281,3,44213.46,40654.0,1878.0,526.4592192588578,3033.0,40654.0,0.9,0.3
266,3,44424.46,40865.0,1884.0,526.4592192588578,3033.0,40865.0,0.9,0.3
267,3,44765.46,41206.0,1984.0,526.4592192588578,3033.0,41206.0,0.9,0.3
265,3,42671.46,39112.0,2066.0,526.4592192588578,3033.0,39112.0,0.9,0.3
268,3,42448.46,38889.0,1897.0,526.4592192588578,3033.0,38889.0,0.9,0.3
264,3,45437.46,41878.0,1989.0,526.4592192588578,3033.0,41878.0,0.9,0.3
269,3,45620.46,42061.0,1985.0,526.4592192588578,3033.0,42061.0,0.9,0.3
294,3,44839.46,41280.0,2074.0,526.4592192588578,3033.0,41280.0,0.9,0.3
