Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
255,4,85457.48,80879.0,3936.0,592.47972007595,3986.0,80879.0,0.9,0.4
253,4,82076.48,77498.0,3873.0,592.47972007595,3986.0,77498.0,0.9,0.4
258,4,82862.48,78284.0,3912.0,592.47972007595,3986.0,78284.0,0.9,0.4
250,4,86731.48,82153.0,3988.0,592.47972007595,3986.0,82153.0,0.9,0.4
255,4,79708.48,75130.0,3801.0,592.47972007595,3986.0,75130.0,0.9,0.4
259,4,87236.48,82658.0,4057.0,592.47972007595,3986.0,82658.0,0.9,0.4
293,4,81674.48,77096.0,3944.0,592.47972007595,3986.0,77096.0,0.9,0.4
256,4,80809.48,76231.0,4019.0,592.47972007595,3986.0,76231.0,0.9,0.4
255,4,81943.48,77365.0,3948.0,592.47972007595,3986.0,77365.0,0.9,0.4
261,4,83490.48,78912.0,3951.0,592.47972007595,3986.0,78912.0,0.9,0.4
286,4,84907.48,80329.0,4067.0,592.47972007595,3986.0,80329.0,0.9,0.4
266,4,84835.48,80257.0,4047.0,592.47972007595,3986.0,80257.0,0.9,0.4
259,4,81887.48,77309.0,3993.0,592.47972007595,3986.0,77309.0,0.9,0.4
253,4,84388.48,79810.0,3962.0,592.47972007595,3986.0,79810.0,0.9,0.4
256,4,84943.48,80365.0,4022.0,592.47972007595,3986.0,80365.0,0.9,0.4
254,4,82852.48,78274.0,3923.0,592.47972007595,3986.0,78274.0,0.9,0.4
256,4,85181.48,80603.0,4091.0,592.47972007595,3986.0,80603.0,0.9,0.4
287,4,83063.48,78485.0,3907.0,592.47972007595,3986.0,78485.0,0.9,0.4
256,4,82609.48,78031.0,3999.0,592.47972007595,3986.0,78031.0,0.9,0.4
252,4,85543.48,80965.0,4048.0,592.47972007595,3986.0,80965.0,0.9,0.4
