Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
268,4,84053.57,75621.0,2707.0,736.5715227572994,7696.0,75621.0,0.6,0.4
310,4,82496.57,74064.0,2563.0,736.5715227572994,7696.0,74064.0,0.6,0.4
291,4,82086.57,73654.0,2611.0,736.5715227572994,7696.0,73654.0,0.6,0.4
269,4,83344.57,74912.0,2644.0,736.5715227572994,7696.0,74912.0,0.6,0.4
280,4,84622.57,76190.0,2711.0,736.5715227572994,7696.0,76190.0,0.6,0.4
306,4,83775.57,75343.0,2572.0,736.5715227572994,7696.0,75343.0,0.6,0.4
276,4,79970.57,71538.0,2538.0,736.5715227572994,7696.0,71538.0,0.6,0.4
278,4,82163.57,73731.0,2552.0,736.5715227572994,7696.0,73731.0,0.6,0.4
272,4,82293.57,73861.0,2698.0,736.5715227572994,7696.0,73861.0,0.6,0.4
269,4,84165.57,75733.0,2733.0,736.5715227572994,7696.0,75733.0,0.6,0.4
266,4,81417.57,72985.0,2595.0,736.5715227572994,7696.0,72985.0,0.6,0.4
272,4,81261.57,72829.0,2590.0,736.5715227572994,7696.0,72829.0,0.6,0.4
262,4,82578.57,74146.0,2653.0,736.5715227572994,7696.0,74146.0,0.6,0.4
271,4,83355.57,74923.0,2566.0,736.5715227572994,7696.0,74923.0,0.6,0.4
270,4,82902.57,74470.0,2648.0,736.5715227572994,7696.0,74470.0,0.6,0.4
264,4,82587.57,74155.0,2652.0,736.5715227572994,7696.0,74155.0,0.6,0.4
265,4,81395.57,72963.0,2605.0,736.5715227572994,7696.0,72963.0,0.6,0.4
266,4,83484.57,75052.0,2599.0,736.5715227572994,7696.0,75052.0,0.6,0.4
270,4,81998.57,73566.0,2593.0,736.5715227572994,7696.0,73566.0,0.6,0.4
264,4,82758.57,74326.0,2627.0,736.5715227572994,7696.0,74326.0,0.6,0.4
