Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
170,3,34208.76,30918.0,1944.0,323.75929679143985,2967.0,30918.0,0.7,0.5
168,3,32343.76,29053.0,1900.0,323.75929679143985,2967.0,29053.0,0.7,0.5
167,3,37521.76,34231.0,2115.0,323.75929679143985,2967.0,34231.0,0.7,0.5
166,3,34152.76,30862.0,1982.0,323.75929679143985,2967.0,30862.0,0.7,0.5
181,3,33407.76,30117.0,1901.0,323.75929679143985,2967.0,30117.0,0.7,0.5
191,3,38703.76,35413.0,1920.0,323.75929679143985,2967.0,35413.0,0.7,0.5
171,3,32865.76,29575.0,1903.0,323.75929679143985,2967.0,29575.0,0.7,0.5
167,3,36354.76,33064.0,1948.0,323.75929679143985,2967.0,33064.0,0.7,0.5
168,3,37134.76,33844.0,1863.0,323.75929679143985,2967.0,33844.0,0.7,0.5
167,3,35473.76,32183.0,1865.0,323.75929679143985,2967.0,32183.0,0.7,0.5
187,3,33712.76,30422.0,1905.0,323.75929679143985,2967.0,30422.0,0.7,0.5
189,3,34769.76,31479.0,2007.0,323.75929679143985,2967.0,31479.0,0.7,0.5
168,3,33759.76,30469.0,1891.0,323.75929679143985,2967.0,30469.0,0.7,0.5
167,3,32731.76,29441.0,1889.0,323.75929679143985,2967.0,29441.0,0.7,0.5
175,3,36283.76,32993.0,2023.0,323.75929679143985,2967.0,32993.0,0.7,0.5
179,3,34112.76,30822.0,1815.0,323.75929679143985,2967.0,30822.0,0.7,0.5
168,3,31721.76,28431.0,1825.0,323.75929679143985,2967.0,28431.0,0.7,0.5
168,3,36192.76,32902.0,1887.0,323.75929679143985,2967.0,32902.0,0.7,0.5
166,3,32809.76,29519.0,1976.0,323.75929679143985,2967.0,29519.0,0.7,0.5
167,3,33243.76,29953.0,1747.0,323.75929679143985,2967.0,29953.0,0.7,0.5
