Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
288,4,86087.85,77687.0,3233.0,593.8525531827762,7807.0,77687.0,0.8,0.4
289,4,86332.85,77932.0,3100.0,593.8525531827762,7807.0,77932.0,0.8,0.4
291,4,79605.85,71205.0,2926.0,593.8525531827762,7807.0,71205.0,0.8,0.4
330,4,78927.85,70527.0,2956.0,593.8525531827762,7807.0,70527.0,0.8,0.4
306,4,87361.85,78961.0,3062.0,593.8525531827762,7807.0,78961.0,0.8,0.4
320,4,88614.85,80214.0,3113.0,593.8525531827762,7807.0,80214.0,0.8,0.4
288,4,85152.85,76752.0,3024.0,593.8525531827762,7807.0,76752.0,0.8,0.4
292,4,84501.85,76101.0,3092.0,593.8525531827762,7807.0,76101.0,0.8,0.4
280,4,83357.85,74957.0,3076.0,593.8525531827762,7807.0,74957.0,0.8,0.4
290,4,83523.85,75123.0,3077.0,593.8525531827762,7807.0,75123.0,0.8,0.4
326,4,84644.85,76244.0,3062.0,593.8525531827762,7807.0,76244.0,0.8,0.4
282,4,87422.85,79022.0,3081.0,593.8525531827762,7807.0,79022.0,0.8,0.4
288,4,85195.85,76795.0,3038.0,593.8525531827762,7807.0,76795.0,0.8,0.4
324,4,83479.85,75079.0,2984.0,593.8525531827762,7807.0,75079.0,0.8,0.4
285,4,87881.85,79481.0,3123.0,593.8525531827762,7807.0,79481.0,0.8,0.4
280,4,84796.85,76396.0,2997.0,593.8525531827762,7807.0,76396.0,0.8,0.4
297,4,86581.85,78181.0,3122.0,593.8525531827762,7807.0,78181.0,0.8,0.4
307,4,84475.85,76075.0,3083.0,593.8525531827762,7807.0,76075.0,0.8,0.4
278,4,84988.85,76588.0,3178.0,593.8525531827762,7807.0,76588.0,0.8,0.4
297,4,84232.85,75832.0,3000.0,593.8525531827762,7807.0,75832.0,0.8,0.4
