Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
435,4,84887.62,80346.0,2702.0,556.623448481301,3985.0,80346.0,0.5,0.3
504,4,84426.62,79885.0,2663.0,556.623448481301,3985.0,79885.0,0.5,0.3
483,4,86094.62,81553.0,2753.0,556.623448481301,3985.0,81553.0,0.5,0.3
491,4,82765.62,78224.0,2578.0,556.623448481301,3985.0,78224.0,0.5,0.3
450,4,84084.62,79543.0,2520.0,556.623448481301,3985.0,79543.0,0.5,0.3
422,4,85977.62,81436.0,2729.0,556.623448481301,3985.0,81436.0,0.5,0.3
509,4,86382.62,81841.0,2718.0,556.623448481301,3985.0,81841.0,0.5,0.3
445,4,86094.62,81553.0,2662.0,556.623448481301,3985.0,81553.0,0.5,0.3
417,4,87059.62,82518.0,2812.0,556.623448481301,3985.0,82518.0,0.5,0.3
420,4,84049.62,79508.0,2736.0,556.623448481301,3985.0,79508.0,0.5,0.3
418,4,86262.62,81721.0,2747.0,556.623448481301,3985.0,81721.0,0.5,0.3
440,4,83946.62,79405.0,2599.0,556.623448481301,3985.0,79405.0,0.5,0.3
426,4,85380.62,80839.0,2635.0,556.623448481301,3985.0,80839.0,0.5,0.3
423,4,80256.62,75715.0,2686.0,556.623448481301,3985.0,75715.0,0.5,0.3
429,4,84599.62,80058.0,2585.0,556.623448481301,3985.0,80058.0,0.5,0.3
417,4,83629.62,79088.0,2587.0,556.623448481301,3985.0,79088.0,0.5,0.3
455,4,85953.62,81412.0,2642.0,556.623448481301,3985.0,81412.0,0.5,0.3
419,4,84904.62,80363.0,2615.0,556.623448481301,3985.0,80363.0,0.5,0.3
421,4,82603.62,78062.0,2579.0,556.623448481301,3985.0,78062.0,0.5,0.3
440,4,84459.62,79918.0,2670.0,556.623448481301,3985.0,79918.0,0.5,0.3
