Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
166,3,70739.78,53417.0,3126.0,578.7817681868432,16744.0,53417.0,0.8,0.1
168,3,70810.78,53488.0,3124.0,578.7817681868432,16744.0,53488.0,0.8,0.1
165,3,68784.78,51462.0,2996.0,578.7817681868432,16744.0,51462.0,0.8,0.1
161,3,69272.78,51950.0,3126.0,578.7817681868432,16744.0,51950.0,0.8,0.1
163,3,67217.78,49895.0,2879.0,578.7817681868432,16744.0,49895.0,0.8,0.1
163,3,70045.78,52723.0,3047.0,578.7817681868432,16744.0,52723.0,0.8,0.1
175,3,70290.78,52968.0,2992.0,578.7817681868432,16744.0,52968.0,0.8,0.1
167,3,71075.78,53753.0,3124.0,578.7817681868432,16744.0,53753.0,0.8,0.1
163,3,69753.78,52431.0,3057.0,578.7817681868432,16744.0,52431.0,0.8,0.1
194,3,68640.78,51318.0,3016.0,578.7817681868432,16744.0,51318.0,0.8,0.1
176,3,71326.78,54004.0,3098.0,578.7817681868432,16744.0,54004.0,0.8,0.1
168,3,69157.78,51835.0,3119.0,578.7817681868432,16744.0,51835.0,0.8,0.1
163,3,71021.78,53699.0,3087.0,578.7817681868432,16744.0,53699.0,0.8,0.1
162,3,71491.78,54169.0,3112.0,578.7817681868432,16744.0,54169.0,0.8,0.1
163,3,69646.78,52324.0,3071.0,578.7817681868432,16744.0,52324.0,0.8,0.1
192,3,69718.78,52396.0,3088.0,578.7817681868432,16744.0,52396.0,0.8,0.1
180,3,70403.78,53081.0,3027.0,578.7817681868432,16744.0,53081.0,0.8,0.1
173,3,69045.78,51723.0,2980.0,578.7817681868432,16744.0,51723.0,0.8,0.1
179,3,70197.78,52875.0,3037.0,578.7817681868432,16744.0,52875.0,0.8,0.1
170,3,68638.78,51316.0,3015.0,578.7817681868432,16744.0,51316.0,0.8,0.1
