Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
193,4,57744.85,48842.0,2832.0,946.852028230378,7956.0,48842.0,0.5,0.3
188,4,56260.85,47358.0,2744.0,946.852028230378,7956.0,47358.0,0.5,0.3
182,4,55468.85,46566.0,2765.0,946.852028230378,7956.0,46566.0,0.5,0.3
191,4,54946.85,46044.0,2672.0,946.852028230378,7956.0,46044.0,0.5,0.3
216,4,54910.85,46008.0,2767.0,946.852028230378,7956.0,46008.0,0.5,0.3
209,4,56194.85,47292.0,2697.0,946.852028230378,7956.0,47292.0,0.5,0.3
189,4,54926.85,46024.0,2628.0,946.852028230378,7956.0,46024.0,0.5,0.3
183,4,56947.85,48045.0,2670.0,946.852028230378,7956.0,48045.0,0.5,0.3
184,4,56969.85,48067.0,2762.0,946.852028230378,7956.0,48067.0,0.5,0.3
211,4,56679.85,47777.0,2686.0,946.852028230378,7956.0,47777.0,0.5,0.3
210,4,55559.85,46657.0,2630.0,946.852028230378,7956.0,46657.0,0.5,0.3
192,4,57024.85,48122.0,2755.0,946.852028230378,7956.0,48122.0,0.5,0.3
186,4,54724.85,45822.0,2688.0,946.852028230378,7956.0,45822.0,0.5,0.3
199,4,54947.85,46045.0,2711.0,946.852028230378,7956.0,46045.0,0.5,0.3
196,4,54005.85,45103.0,2657.0,946.852028230378,7956.0,45103.0,0.5,0.3
188,4,56447.85,47545.0,2743.0,946.852028230378,7956.0,47545.0,0.5,0.3
197,4,57724.85,48822.0,2735.0,946.852028230378,7956.0,48822.0,0.5,0.3
191,4,59476.85,50574.0,2771.0,946.852028230378,7956.0,50574.0,0.5,0.3
188,4,56634.85,47732.0,2712.0,946.852028230378,7956.0,47732.0,0.5,0.3
186,4,53291.85,44389.0,2559.0,946.852028230378,7956.0,44389.0,0.5,0.3
