Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
239,3,95857.5,84037.0,4360.0,874.4977306113715,10946.0,84037.0,0.6,0.5
240,3,96276.5,84456.0,4326.0,874.4977306113715,10946.0,84456.0,0.6,0.5
245,3,92945.5,81125.0,4360.0,874.4977306113715,10946.0,81125.0,0.6,0.5
252,3,92680.5,80860.0,4266.0,874.4977306113715,10946.0,80860.0,0.6,0.5
244,3,97235.5,85415.0,4375.0,874.4977306113715,10946.0,85415.0,0.6,0.5
248,3,93103.5,81283.0,4291.0,874.4977306113715,10946.0,81283.0,0.6,0.5
277,3,96639.5,84819.0,4333.0,874.4977306113715,10946.0,84819.0,0.6,0.5
270,3,94295.5,82475.0,4323.0,874.4977306113715,10946.0,82475.0,0.6,0.5
244,3,95517.5,83697.0,4326.0,874.4977306113715,10946.0,83697.0,0.6,0.5
245,3,98716.5,86896.0,4437.0,874.4977306113715,10946.0,86896.0,0.6,0.5
280,3,93032.5,81212.0,4352.0,874.4977306113715,10946.0,81212.0,0.6,0.5
267,3,94566.5,82746.0,4331.0,874.4977306113715,10946.0,82746.0,0.6,0.5
264,3,96064.5,84244.0,4399.0,874.4977306113715,10946.0,84244.0,0.6,0.5
313,3,94095.5,82275.0,4417.0,874.4977306113715,10946.0,82275.0,0.6,0.5
258,3,93273.5,81453.0,4252.0,874.4977306113715,10946.0,81453.0,0.6,0.5
257,3,95417.5,83597.0,4303.0,874.4977306113715,10946.0,83597.0,0.6,0.5
244,3,92300.5,80480.0,4211.0,874.4977306113715,10946.0,80480.0,0.6,0.5
238,3,94839.5,83019.0,4305.0,874.4977306113715,10946.0,83019.0,0.6,0.5
235,3,94166.5,82346.0,4241.0,874.4977306113715,10946.0,82346.0,0.6,0.5
247,3,93431.5,81611.0,4214.0,874.4977306113715,10946.0,81611.0,0.6,0.5
