Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
426,7,67125.8,58849.0,3064.0,1275.795653986957,7001.0,58849.0,0.5,0.2
426,7,66535.8,58259.0,3079.0,1275.795653986957,7001.0,58259.0,0.5,0.2
421,7,70959.8,62683.0,3153.0,1275.795653986957,7001.0,62683.0,0.5,0.2
469,7,66616.8,58340.0,3038.0,1275.795653986957,7001.0,58340.0,0.5,0.2
433,7,65338.8,57062.0,2992.0,1275.795653986957,7001.0,57062.0,0.5,0.2
446,7,66682.8,58406.0,3094.0,1275.795653986957,7001.0,58406.0,0.5,0.2
449,7,65967.8,57691.0,2964.0,1275.795653986957,7001.0,57691.0,0.5,0.2
437,7,68171.8,59895.0,3049.0,1275.795653986957,7001.0,59895.0,0.5,0.2
426,7,69610.8,61334.0,3169.0,1275.795653986957,7001.0,61334.0,0.5,0.2
425,7,66613.8,58337.0,3063.0,1275.795653986957,7001.0,58337.0,0.5,0.2
420,7,66704.8,58428.0,3000.0,1275.795653986957,7001.0,58428.0,0.5,0.2
420,7,69899.8,61623.0,3096.0,1275.795653986957,7001.0,61623.0,0.5,0.2
424,7,68211.8,59935.0,3090.0,1275.795653986957,7001.0,59935.0,0.5,0.2
425,7,65652.8,57376.0,2934.0,1275.795653986957,7001.0,57376.0,0.5,0.2
430,7,68578.8,60302.0,3121.0,1275.795653986957,7001.0,60302.0,0.5,0.2
439,7,66838.8,58562.0,3064.0,1275.795653986957,7001.0,58562.0,0.5,0.2
426,7,68588.8,60312.0,3066.0,1275.795653986957,7001.0,60312.0,0.5,0.2
426,7,67879.8,59603.0,3040.0,1275.795653986957,7001.0,59603.0,0.5,0.2
458,7,67099.8,58823.0,3040.0,1275.795653986957,7001.0,58823.0,0.5,0.2
422,7,68026.8,59750.0,3060.0,1275.795653986957,7001.0,59750.0,0.5,0.2
