Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3473,10,182339.27,170557.0,5662.0,1807.2690441981033,9975.0,170557.0,0.9,0.4
3198,10,186769.27,174987.0,5622.0,1807.2690441981033,9975.0,174987.0,0.9,0.4
3231,10,181447.27,169665.0,5391.0,1807.2690441981033,9975.0,169665.0,0.9,0.4
3219,10,187722.27,175940.0,5740.0,1807.2690441981033,9975.0,175940.0,0.9,0.4
3169,10,184766.27,172984.0,5759.0,1807.2690441981033,9975.0,172984.0,0.9,0.4
3214,10,184713.27,172931.0,5634.0,1807.2690441981033,9975.0,172931.0,0.9,0.4
3222,10,188219.27,176437.0,5776.0,1807.2690441981033,9975.0,176437.0,0.9,0.4
3201,10,184838.27,173056.0,5663.0,1807.2690441981033,9975.0,173056.0,0.9,0.4
3168,10,186626.27,174844.0,5693.0,1807.2690441981033,9975.0,174844.0,0.9,0.4
3284,10,184458.27,172676.0,5629.0,1807.2690441981033,9975.0,172676.0,0.9,0.4
3443,10,187660.27,175878.0,5679.0,1807.2690441981033,9975.0,175878.0,0.9,0.4
3303,10,184993.27,173211.0,5783.0,1807.2690441981033,9975.0,173211.0,0.9,0.4
3315,10,188556.27,176774.0,5800.0,1807.2690441981033,9975.0,176774.0,0.9,0.4
3223,10,185250.27,173468.0,5706.0,1807.2690441981033,9975.0,173468.0,0.9,0.4
3215,10,183448.27,171666.0,5617.0,1807.2690441981033,9975.0,171666.0,0.9,0.4
3212,10,185967.27,174185.0,5623.0,1807.2690441981033,9975.0,174185.0,0.9,0.4
3217,10,187754.27,175972.0,5741.0,1807.2690441981033,9975.0,175972.0,0.9,0.4
3212,10,184386.27,172604.0,5613.0,1807.2690441981033,9975.0,172604.0,0.9,0.4
3212,10,188056.27,176274.0,5768.0,1807.2690441981033,9975.0,176274.0,0.9,0.4
3209,10,184417.27,172635.0,5636.0,1807.2690441981033,9975.0,172635.0,0.9,0.4
