Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9417,17,336362.65,307989.0,13988.0,4617.647506723819,23756.0,307989.0,0.8,0.3
8893,17,346315.65,317942.0,14095.0,4617.647506723819,23756.0,317942.0,0.8,0.3
8887,17,337042.65,308669.0,14003.0,4617.647506723819,23756.0,308669.0,0.8,0.3
8968,17,335534.65,307161.0,13885.0,4617.647506723819,23756.0,307161.0,0.8,0.3
9090,17,337467.65,309094.0,14117.0,4617.647506723819,23756.0,309094.0,0.8,0.3
9300,17,335937.65,307564.0,14004.0,4617.647506723819,23756.0,307564.0,0.8,0.3
9763,17,336883.65,308510.0,13983.0,4617.647506723819,23756.0,308510.0,0.8,0.3
9457,17,334953.65,306580.0,13992.0,4617.647506723819,23756.0,306580.0,0.8,0.3
8874,17,335965.65,307592.0,13980.0,4617.647506723819,23756.0,307592.0,0.8,0.3
9842,17,336993.65,308620.0,13959.0,4617.647506723819,23756.0,308620.0,0.8,0.3
9115,17,329206.65,300833.0,14031.0,4617.647506723819,23756.0,300833.0,0.8,0.3
9211,17,339798.65,311425.0,13923.0,4617.647506723819,23756.0,311425.0,0.8,0.3
9288,17,331601.65,303228.0,14014.0,4617.647506723819,23756.0,303228.0,0.8,0.3
9067,17,337018.65,308645.0,14106.0,4617.647506723819,23756.0,308645.0,0.8,0.3
9135,17,335975.65,307602.0,14060.0,4617.647506723819,23756.0,307602.0,0.8,0.3
9357,17,333883.65,305510.0,14049.0,4617.647506723819,23756.0,305510.0,0.8,0.3
8945,17,334662.65,306289.0,14035.0,4617.647506723819,23756.0,306289.0,0.8,0.3
8924,17,336767.65,308394.0,14001.0,4617.647506723819,23756.0,308394.0,0.8,0.3
9101,17,340796.65,312423.0,13962.0,4617.647506723819,23756.0,312423.0,0.8,0.3
8974,17,339247.65,310874.0,14072.0,4617.647506723819,23756.0,310874.0,0.8,0.3
